Open,High,Low,Close,Adj Close,Volume
63.630001068115234,64.36000061035156,63.61000061035156,63.97999954223633,42.509376525878906,9485500
63.97999954223633,64.69999694824219,63.95000076293945,64.52999877929688,42.87479782104492,8260600
64.1500015258789,64.45999908447266,63.619998931884766,63.810001373291016,42.720821380615234,14222300
63.810001373291016,64.0999984741211,63.38999938964844,63.4900016784668,42.50657272338867,9839700
63.560001373291016,63.849998474121094,63.22999954223633,63.310001373291016,42.38606643676758,12481400
63.54999923706055,63.849998474121094,63.25,63.45000076293945,42.47979736328125,8519300
62.790000915527344,63.349998474121094,62.52000045776367,63.279998779296875,42.3659782409668,10528900
63.459999084472656,63.59000015258789,63.0,63.0,42.178524017333984,9357800
63.27000045776367,63.459999084472656,63.16999816894531,63.38999938964844,42.43962860107422,9219400
63.310001373291016,63.63999938964844,63.02000045776367,63.439998626708984,42.473087310791016,9014000
63.59000015258789,63.75,63.220001220703125,63.400001525878906,42.44633102416992,9360400
63.529998779296875,63.70000076293945,63.369998931884766,63.56999969482422,42.560115814208984,8067200
63.65999984741211,64.06999969482422,63.54999923706055,64.04000091552734,42.874813079833984,10633600
64.08000183105469,64.41000366210938,64.0199966430664,64.19999694824219,42.98191833496094,33380500
64.55000305175781,64.55000305175781,64.08999633789062,64.2699966430664,43.02878189086914,8827100
64.48999786376953,64.55999755859375,64.1500015258789,64.29000091552734,43.042171478271484,8436600
64.1500015258789,64.22000122070312,63.599998474121094,64.22000122070312,42.99531173706055,9957800
64.26000213623047,64.26000213623047,63.849998474121094,64.18000030517578,42.96853256225586,8223000
64.13999938964844,64.56999969482422,64.06999969482422,64.56999969482422,43.22963333129883,7444700
64.69999694824219,64.72000122070312,64.2300033569336,64.52999877929688,43.202842712402344,8882000
64.72000122070312,64.73999786376953,64.4800033569336,64.6500015258789,43.283206939697266,8060700
64.58000183105469,65.1500015258789,64.37000274658203,65.05999755859375,43.55768585205078,11742100
65.11000061035156,65.48999786376953,64.80999755859375,65.11000061035156,43.59116744995117,23117600
65.06999969482422,65.44000244140625,64.9800033569336,65.0999984741211,43.58447265625,8803800
65.18000030517578,65.38999938964844,64.87000274658203,65.36000061035156,43.758544921875,9453900
65.30999755859375,65.30999755859375,64.75,64.75,43.35014724731445,9312500
65.04000091552734,65.25,64.52999877929688,64.56999969482422,43.22963333129883,10496600
64.68000030517578,64.72000122070312,64.33000183105469,64.37999725341797,43.10244369506836,9450400
64.45999908447266,64.93000030517578,64.4000015258789,64.81999969482422,43.39699935913086,7812900
64.94999694824219,64.9800033569336,64.55999755859375,64.9000015258789,43.4505729675293,8311600
64.83999633789062,65.30999755859375,64.69999694824219,65.19999694824219,43.651405334472656,11939100
65.37000274658203,65.7699966430664,65.23999786376953,65.7699966430664,44.033023834228516,10600600
65.7699966430664,65.88999938964844,65.37999725341797,65.4000015258789,43.78530502319336,8617600
65.12999725341797,65.44999694824219,65.0,65.30999755859375,43.72507095336914,8260100
65.23999786376953,65.48999786376953,65.08000183105469,65.22000122070312,43.664825439453125,9409400
65.19000244140625,65.19000244140625,64.7699966430664,64.93000030517578,43.47065734863281,8962600
64.87999725341797,65.16999816894531,64.77999877929688,65.13999938964844,43.61124038696289,6972700
65.11000061035156,65.20999908447266,64.93000030517578,65.11000061035156,43.59116744995117,8692200
65.05999755859375,65.8499984741211,64.91000366210938,65.68000030517578,43.97278594970703,12481600
65.43000030517578,65.5999984741211,65.18000030517578,65.48999786376953,43.84559631347656,10501900
65.29000091552734,65.54000091552734,65.12999725341797,65.51000213623047,43.85897445678711,8656900
65.33999633789062,65.6500015258789,64.88999938964844,65.0199966430664,43.53089904785156,15742500
65.05999755859375,66.0999984741211,65.05999755859375,66.02999877929688,44.20710372924805,14626300
66.02999877929688,66.19999694824219,65.7300033569336,65.98999786376953,44.18031692504883,11916400
65.9800033569336,65.9800033569336,65.06999969482422,65.38999938964844,43.778629302978516,13355700
65.18000030517578,65.23999786376953,64.33000183105469,64.77999877929688,43.37023162841797,19583000
64.70999908447266,65.04000091552734,64.33000183105469,65.04000091552734,43.544315338134766,11674900
64.98999786376953,65.19999694824219,64.72000122070312,64.76000213623047,43.35683059692383,9281500
64.56999969482422,64.87999725341797,64.20999908447266,64.27999877929688,43.03548049926758,11862200
64.43000030517578,64.86000061035156,64.25,64.62000274658203,43.26310348510742,12476600
64.8499984741211,65.33999633789062,64.8499984741211,65.01000213623047,43.52421951293945,7930100
65.12999725341797,65.33999633789062,64.30000305175781,64.30000305175781,43.04887008666992,14255900
65.16000366210938,65.62000274658203,64.54000091552734,65.33000183105469,43.73843765258789,15310500
65.06999969482422,65.27999877929688,64.41000366210938,64.69999694824219,43.31666946411133,14895700
64.58000183105469,65.29000091552734,64.44000244140625,65.13999938964844,43.61124038696289,13143700
65.04000091552734,65.0999984741211,60.029998779296875,63.400001525878906,42.44633102416992,24410000
63.2599983215332,63.599998474121094,62.09000015258789,63.310001373291016,42.38606643676758,20467100
64.91000366210938,65.36000061035156,64.0,64.75,43.35014724731445,18445400
64.2300033569336,65.08999633789062,64.18000030517578,64.66999816894531,43.296573638916016,10879000
64.8499984741211,65.05000305175781,64.48999786376953,64.9000015258789,43.4505729675293,11036800
64.83999633789062,65.16000366210938,64.51000213623047,64.66999816894531,43.296573638916016,12337000
64.70999908447266,64.79000091552734,63.40999984741211,63.970001220703125,42.82792282104492,12505100
64.05999755859375,64.23999786376953,63.20000076293945,63.880001068115234,42.76766586303711,10260800
63.439998626708984,63.560001373291016,62.849998474121094,62.970001220703125,42.15842819213867,18480900
62.689998626708984,62.959999084472656,62.04999923706055,62.220001220703125,41.65632629394531,18863200
61.81999969482422,61.84000015258789,60.54999923706055,60.54999923706055,40.53824234008789,24098700
59.779998779296875,60.959999084472656,59.5099983215332,60.880001068115234,40.75917434692383,21813000
60.619998931884766,61.45000076293945,60.209999084472656,60.56999969482422,40.5516471862793,13993300
59.709999084472656,60.40999984741211,59.150001525878906,60.349998474121094,40.40434646606445,21179000
60.83000183105469,60.83000183105469,59.650001525878906,59.65999984741211,39.94240188598633,18914100
59.7400016784668,59.88999938964844,58.709999084472656,59.029998779296875,39.88157272338867,29926600
58.720001220703125,59.119998931884766,58.189998626708984,58.29999923706055,39.38838577270508,26815900
58.209999084472656,59.40999984741211,57.54999923706055,58.7599983215332,39.69915771484375,19508400
59.06999969482422,59.72999954223633,58.689998626708984,59.72999954223633,40.35450744628906,15581800
59.88999938964844,60.150001525878906,59.54999923706055,59.77000045776367,40.38154220581055,14254200
58.959999084472656,59.029998779296875,57.7599983215332,58.0099983215332,39.19245529174805,21785400
58.16999816894531,58.54999923706055,58.0,58.0,39.18568420410156,13843300
58.150001525878906,58.709999084472656,57.869998931884766,58.63999938964844,39.618080139160156,14941500
58.79999923706055,58.939998626708984,57.939998626708984,58.16999816894531,39.300559997558594,13173000
58.720001220703125,59.130001068115234,58.349998474121094,58.5,39.523494720458984,16995200
58.16999816894531,58.47999954223633,57.939998626708984,58.459999084472656,39.49646759033203,14713000
58.70000076293945,59.099998474121094,58.380001068115234,58.41999816894531,39.469451904296875,10524000
58.93000030517578,59.15999984741211,58.54999923706055,59.13999938964844,39.955894470214844,11103200
59.25,59.58000183105469,58.779998779296875,59.2400016784668,40.02345657348633,8636300
59.279998779296875,59.439998626708984,58.650001525878906,59.18000030517578,39.9829216003418,11723100
59.18000030517578,59.290000915527344,58.849998474121094,59.18000030517578,39.9829216003418,16838200
59.5,59.79999923706055,58.91999816894531,59.130001068115234,39.949161529541016,12143600
59.25,60.09000015258789,59.119998931884766,59.15999984741211,39.96940612792969,13823800
59.15999984741211,59.41999816894531,58.709999084472656,59.2400016784668,40.02345657348633,12659500
59.029998779296875,59.939998626708984,59.029998779296875,59.599998474121094,40.26667404174805,18216100
59.86000061035156,59.869998931884766,58.630001068115234,58.70000076293945,39.658634185791016,45006900
59.0099983215332,59.790000915527344,58.810001373291016,59.45000076293945,40.165348052978516,15834300
58.97999954223633,59.41999816894531,58.68000030517578,59.2400016784668,40.02345657348633,20236500
59.040000915527344,59.61000061035156,58.939998626708984,59.060001373291016,39.90184783935547,15802100
59.06999969482422,59.25,58.650001525878906,59.06999969482422,39.908599853515625,17973500
59.41999816894531,59.59000015258789,58.849998474121094,59.08000183105469,39.91535186767578,10534400
59.5,59.599998474121094,58.66999816894531,59.08000183105469,39.91535186767578,15461100
59.33000183105469,60.70000076293945,59.040000915527344,60.61000061035156,40.94904708862305,17280000
60.93000030517578,61.72999954223633,60.63999938964844,61.380001068115234,41.469268798828125,15895900
60.970001220703125,61.06999969482422,60.380001068115234,60.540000915527344,40.901756286621094,12174000
60.47999954223633,60.540000915527344,60.060001373291016,60.209999084472656,40.67880630493164,10797200
60.59000015258789,60.959999084472656,60.439998626708984,60.5,40.87472915649414,10924500
60.15999984741211,60.68000030517578,60.04999923706055,60.619998931884766,40.955806732177734,9668500
60.619998931884766,60.75,59.900001525878906,60.2599983215332,40.71258544921875,12839300
60.0,60.189998626708984,59.25,59.439998626708984,40.15858840942383,17569900
59.720001220703125,59.790000915527344,59.369998931884766,59.56999969482422,40.24640655517578,10277500
58.45000076293945,58.77000045776367,58.0,58.58000183105469,39.57756805419922,22304800
58.79999923706055,58.79999923706055,56.869998931884766,57.119998931884766,38.59116744995117,25707600
57.43000030517578,57.619998931884766,56.86000061035156,57.02000045776367,38.52358627319336,17972900
57.279998779296875,57.63999938964844,57.0,57.630001068115234,38.93571853637695,15076600
57.650001525878906,58.0099983215332,57.47999954223633,57.7400016784668,39.01005172729492,11775200
57.95000076293945,58.439998626708984,57.619998931884766,58.099998474121094,39.25326156616211,16964000
58.13999938964844,58.25,57.650001525878906,57.83000183105469,39.070838928222656,13502100
58.099998474121094,58.27000045776367,57.709999084472656,57.83000183105469,39.070838928222656,13031000
57.630001068115234,58.36000061035156,57.27000045776367,58.09000015258789,39.24650573730469,12978000
58.5,58.880001068115234,58.40999984741211,58.720001220703125,39.67215347290039,11455600
58.75,59.599998474121094,58.709999084472656,59.349998474121094,40.09778594970703,10855100
59.369998931884766,59.93000030517578,59.22999954223633,59.7400016784668,40.36126708984375,10508800
59.529998779296875,59.88999938964844,59.5099983215332,59.7599983215332,40.37479019165039,9796700
59.52000045776367,60.0,59.25,59.959999084472656,40.50990295410156,8524100
60.0,60.25,59.790000915527344,60.04999923706055,40.570701599121094,6674700
59.40999984741211,59.810001373291016,58.900001525878906,59.43000030517578,40.151824951171875,13550800
58.91999816894531,58.95000076293945,58.29999923706055,58.5,39.523494720458984,11470100
58.150001525878906,58.709999084472656,58.099998474121094,58.52000045776367,39.53702926635742,8240500
58.4900016784668,58.4900016784668,58.060001373291016,58.150001525878906,39.28704833984375,8546700
57.9900016784668,58.11000061035156,57.470001220703125,58.0099983215332,39.19245529174805,8751200
58.93000030517578,59.47999954223633,58.5,59.220001220703125,40.00995635986328,13479100
59.459999084472656,59.81999969482422,59.029998779296875,59.349998474121094,40.09778594970703,10534900
59.16999816894531,59.18000030517578,58.400001525878906,58.720001220703125,39.67215347290039,11949700
58.70000076293945,58.90999984741211,58.4900016784668,58.7400016784668,39.6856575012207,11286200
58.97999954223633,59.349998474121094,58.810001373291016,58.869998931884766,39.77347946166992,8842900
58.5,58.689998626708984,57.86000061035156,58.0099983215332,39.19245529174805,14930400
58.0,58.20000076293945,57.84000015258789,57.97999954223633,39.17218780517578,11675000
58.20000076293945,58.220001220703125,57.779998779296875,57.79999923706055,39.05056381225586,12834100
57.45000076293945,57.880001068115234,56.9900016784668,57.599998474121094,39.282432556152344,11674800
57.599998474121094,57.79999923706055,57.2599983215332,57.29999923706055,39.07785415649414,9240100
57.25,57.439998626708984,57.0,57.02000045776367,38.88689041137695,14563100
57.66999816894531,58.36000061035156,57.439998626708984,58.290000915527344,39.75301742553711,11603700
58.52000045776367,58.790000915527344,58.29999923706055,58.61000061035156,39.971256256103516,8079700
58.849998474121094,59.0,58.5,58.93000030517578,40.18949508666992,7533400
58.79999923706055,58.970001220703125,58.630001068115234,58.70000076293945,40.03264236450195,5625100
58.41999816894531,59.029998779296875,58.41999816894531,58.849998474121094,40.13492965698242,8412500
59.38999938964844,60.029998779296875,59.2599983215332,59.81999969482422,40.79645919799805,14077700
59.939998626708984,60.0,59.77000045776367,59.97999954223633,40.90558624267578,8358800
60.060001373291016,60.380001068115234,59.91999816894531,60.31999969482422,41.137451171875,10706600
60.43000030517578,60.970001220703125,60.25,60.58000183105469,41.31477355957031,9912900
60.66999816894531,61.150001525878906,60.5,61.04999923706055,41.63531494140625,9111500
60.81999969482422,61.38999938964844,60.7599983215332,61.290000915527344,41.79897689819336,10496300
61.59000015258789,61.720001220703125,61.130001068115234,61.56999969482422,41.98992156982422,12240600
61.650001525878906,62.22999954223633,61.5099983215332,62.09000015258789,42.34455871582031,10991500
61.86000061035156,62.22999954223633,61.79999923706055,61.939998626708984,42.242279052734375,9449200
61.97999954223633,62.5,61.900001525878906,61.970001220703125,42.26273727416992,9353300
61.630001068115234,62.0,61.56999969482422,61.810001373291016,42.153621673583984,8393800
61.97999954223633,62.400001525878906,61.83000183105469,62.13999938964844,42.3786735534668,12636900
62.220001220703125,62.31999969482422,61.93000030517578,62.029998779296875,42.30365753173828,7687600
61.959999084472656,62.599998474121094,61.689998626708984,62.43000030517578,42.57644271850586,12132800
62.310001373291016,62.54999923706055,62.130001068115234,62.310001373291016,42.49459457397461,9590000
62.4900016784668,62.70000076293945,61.54999923706055,61.959999084472656,42.255916595458984,12845600
62.09000015258789,62.25,61.56999969482422,61.75,42.112693786621094,9773200
61.540000915527344,61.97999954223633,61.29999923706055,61.66999816894531,42.05813980102539,8703600
62.08000183105469,62.939998626708984,62.0099983215332,62.79999923706055,42.82878494262695,12439400
62.88999938964844,63.2599983215332,62.5,63.209999084472656,43.1083984375,11339800
63.290000915527344,63.5,63.0,63.220001220703125,43.11522674560547,9826600
63.380001068115234,63.38999938964844,63.029998779296875,63.22999954223633,43.12202835083008,7354800
63.2599983215332,63.310001373291016,63.040000915527344,63.29999923706055,43.16978454589844,6172100
63.130001068115234,63.439998626708984,62.970001220703125,63.290000915527344,43.162960052490234,8707400
63.43000030517578,63.790000915527344,63.290000915527344,63.58000183105469,43.36073303222656,10104700
63.790000915527344,63.79999923706055,63.38999938964844,63.7400016784668,43.469844818115234,8632700
63.97999954223633,64.0,63.13999938964844,63.56999969482422,43.35390090942383,13265100
63.689998626708984,63.97999954223633,63.25,63.86000061035156,43.55168151855469,10814100
62.88999938964844,63.66999816894531,62.5,63.290000915527344,43.162960052490234,17235400
63.31999969482422,64.02999877929688,63.060001373291016,63.599998474121094,43.37438201904297,10206800
63.86000061035156,64.22000122070312,63.52000045776367,63.9900016784668,43.64035415649414,11111700
64.08000183105469,64.12000274658203,63.63999938964844,63.810001373291016,43.51759338378906,6774800
64.04000091552734,64.2300033569336,63.849998474121094,63.97999954223633,43.63352966308594,7794700
63.849998474121094,63.95000076293945,63.61000061035156,63.84000015258789,43.538047790527344,7122900
63.58000183105469,63.689998626708984,63.279998779296875,63.56999969482422,43.35390090942383,11916100
63.939998626708984,64.11000061035156,63.5099983215332,63.560001373291016,43.34708786010742,10116000
63.63999938964844,63.84000015258789,63.31999969482422,63.7400016784668,43.469844818115234,9309900
63.880001068115234,64.08999633789062,63.310001373291016,63.689998626708984,43.43574523925781,9356000
63.939998626708984,64.19999694824219,63.720001220703125,63.880001068115234,43.565311431884766,8632100
63.9900016784668,64.19999694824219,63.54999923706055,64.19000244140625,43.776737213134766,9322100
64.31999969482422,64.91999816894531,64.23999786376953,64.76000213623047,44.16547393798828,11337400
64.75,64.83999633789062,64.0999984741211,64.6500015258789,44.090457916259766,9276500
64.55999755859375,64.61000061035156,64.0999984741211,64.33000183105469,43.87223815917969,8484400
64.47000122070312,64.5,64.0999984741211,64.30999755859375,43.85858154296875,9218500
64.23999786376953,64.33999633789062,63.54999923706055,63.95000076293945,43.613067626953125,10795400
63.70000076293945,63.95000076293945,63.58000183105469,63.91999816894531,43.59260177612305,9109500
63.689998626708984,64.08999633789062,63.5099983215332,63.66999816894531,43.4221076965332,12944800
64.11000061035156,64.69000244140625,63.97999954223633,64.13999938964844,43.74264907836914,12729400
63.650001525878906,63.95000076293945,62.650001525878906,63.13999938964844,43.06064987182617,15651000
63.130001068115234,63.290000915527344,62.91999816894531,63.060001373291016,43.00608825683594,7416900
63.470001220703125,64.0,63.29999923706055,63.83000183105469,43.531227111816406,9400100
63.88999938964844,64.22000122070312,63.650001525878906,63.83000183105469,43.531227111816406,12889800
63.5,63.81999969482422,63.09000015258789,63.619998931884766,43.38800811767578,11179200
62.9900016784668,63.25,62.650001525878906,62.869998931884766,42.876529693603516,14766500
63.029998779296875,63.4900016784668,62.93000030517578,63.290000915527344,43.162960052490234,9591400
62.5,62.56999969482422,62.13999938964844,62.29999923706055,42.853424072265625,4638800
61.810001373291016,62.0099983215332,61.38999938964844,61.90999984741211,42.585147857666016,12019300
61.47999954223633,61.81999969482422,61.25,61.54999923706055,42.337528228759766,12633500
62.18000030517578,62.47999954223633,61.81999969482422,62.41999816894531,42.93594741821289,15364700
62.38999938964844,62.880001068115234,62.27000045776367,62.599998474121094,43.05977249145508,10160400
62.5099983215332,62.77000045776367,62.22999954223633,62.560001373291016,43.032264709472656,9882800
62.310001373291016,62.47999954223633,62.20000076293945,62.20000076293945,42.78463363647461,8989000
62.560001373291016,62.7400016784668,62.25,62.310001373291016,42.860286712646484,9528800
62.220001220703125,62.560001373291016,62.13999938964844,62.45000076293945,42.956607818603516,7871900
62.43000030517578,62.959999084472656,61.75,62.060001373291016,42.6883430480957,12965600
62.189998626708984,62.33000183105469,61.689998626708984,61.90999984741211,42.585147857666016,11457300
61.83000183105469,61.970001220703125,61.560001373291016,61.86000061035156,42.5507698059082,13672100
62.029998779296875,62.939998626708984,61.88999938964844,62.77000045776367,43.176727294921875,13491200
62.93000030517578,63.15999984741211,62.439998626708984,62.56999969482422,43.039146423339844,11534100
62.75,62.790000915527344,62.040000915527344,62.400001525878906,42.92219924926758,11141100
62.25,62.540000915527344,61.97999954223633,62.540000915527344,43.01850509643555,15961000
62.540000915527344,62.650001525878906,62.22999954223633,62.4900016784668,42.98411178588867,8907000
62.790000915527344,62.79999923706055,62.279998779296875,62.34000015258789,42.88093948364258,7908200
62.33000183105469,62.400001525878906,61.91999816894531,62.02000045776367,42.66082763671875,8850100
62.02000045776367,62.459999084472656,62.02000045776367,62.25,42.819026947021484,7229500
62.189998626708984,62.2400016784668,61.81999969482422,61.93000030517578,42.59891128540039,5163700
62.060001373291016,62.29999923706055,61.900001525878906,62.04999923706055,42.68145751953125,6354200
62.119998931884766,62.439998626708984,62.11000061035156,62.130001068115234,42.73648452758789,4968700
62.099998474121094,62.189998626708984,61.900001525878906,61.939998626708984,42.60579299926758,5770100
61.900001525878906,62.09000015258789,61.75,61.849998474121094,42.543888092041016,4981400
62.630001068115234,63.18000030517578,62.529998779296875,62.81999969482422,43.21110153198242,14894800
63.130001068115234,63.349998474121094,62.75,63.349998474121094,43.575660705566406,12346300
63.40999984741211,63.540000915527344,62.95000076293945,63.310001373291016,43.54814910888672,11837900
63.43000030517578,63.529998779296875,62.900001525878906,63.209999084472656,43.47937774658203,7606000
63.20000076293945,63.25,62.560001373291016,62.599998474121094,43.05977249145508,11084800
62.290000915527344,62.400001525878906,62.0,62.15999984741211,42.75712203979492,9775000
62.220001220703125,62.349998474121094,62.0,62.27000045776367,42.83278274536133,7372800
62.45000076293945,62.880001068115234,62.31999969482422,62.5,42.99099349975586,8312700
62.560001373291016,62.97999954223633,62.349998474121094,62.90999984741211,43.27301788330078,9489700
62.95000076293945,62.970001220703125,62.25,62.54999923706055,43.025386810302734,11274700
62.220001220703125,62.59000015258789,62.0099983215332,62.099998474121094,42.715843200683594,13944900
62.04999923706055,62.61000061035156,62.0099983215332,62.560001373291016,43.032264709472656,9596700
62.72999954223633,63.099998474121094,62.540000915527344,62.86000061035156,43.23862075805664,11518600
63.25,63.25,62.459999084472656,62.65999984741211,43.10104751586914,12932200
62.560001373291016,62.720001220703125,62.15999984741211,62.220001220703125,42.79839324951172,11373000
60.88999938964844,61.630001068115234,60.709999084472656,61.08000183105469,42.01423645019531,28056700
61.18000030517578,61.25,60.599998474121094,60.599998474121094,41.68407440185547,20262100
60.63999938964844,61.040000915527344,60.599998474121094,60.68000030517578,41.739097595214844,11219500
60.90999984741211,61.0,60.0,60.0099983215332,41.27822494506836,15298800
60.15999984741211,60.220001220703125,59.689998626708984,59.77000045776367,41.11315155029297,19056200
59.70000076293945,60.7400016784668,59.70000076293945,60.630001068115234,41.70469665527344,14780500
60.459999084472656,60.7599983215332,60.279998779296875,60.619998931884766,41.69782257080078,9994200
60.65999984741211,60.970001220703125,60.59000015258789,60.79999923706055,41.821632385253906,10078900
60.939998626708984,60.9900016784668,60.650001525878906,60.84000015258789,41.84913635253906,9725500
60.880001068115234,60.9900016784668,60.650001525878906,60.869998931884766,41.869789123535156,8217000
60.939998626708984,60.9900016784668,60.75,60.939998626708984,41.91794204711914,7867600
60.93000030517578,60.939998626708984,60.63999938964844,60.880001068115234,41.87666702270508,8541500
60.63999938964844,61.06999969482422,60.41999816894531,60.93000030517578,41.91106414794922,8627500
60.7400016784668,61.16999816894531,60.5099983215332,60.70000076293945,41.752845764160156,9630800
60.689998626708984,60.97999954223633,60.650001525878906,60.70000076293945,41.752845764160156,8130800
60.599998474121094,60.70000076293945,60.47999954223633,60.619998931884766,41.69782257080078,8572800
60.61000061035156,60.7400016784668,60.5,60.52000045776367,41.62904357910156,9426400
60.369998931884766,60.93000030517578,60.33000183105469,60.790000915527344,41.81475830078125,7133700
60.88999938964844,61.220001220703125,60.54999923706055,61.11000061035156,42.034873962402344,12393000
60.68000030517578,60.9900016784668,60.45000076293945,60.650001525878906,41.71845626831055,11050500
60.7599983215332,61.08000183105469,60.369998931884766,60.38999938964844,41.539608001708984,12100300
60.470001220703125,60.5,60.029998779296875,60.25,41.443321228027344,11766700
59.91999816894531,59.95000076293945,59.36000061035156,59.63999938964844,41.39472579956055,11863700
59.93000030517578,61.45000076293945,59.77000045776367,61.439998626708984,42.64405822753906,20031000
61.25,61.5,60.599998474121094,60.70000076293945,42.13044738769531,14035300
60.5,60.93000030517578,60.36000061035156,60.810001373291016,42.206790924072266,10264600
61.119998931884766,61.20000076293945,60.810001373291016,61.04999923706055,42.373382568359375,7802700
61.290000915527344,61.290000915527344,60.34000015258789,61.060001373291016,42.38032531738281,11432700
61.09000015258789,61.099998474121094,60.29999923706055,60.400001525878906,41.922237396240234,9584000
60.47999954223633,60.9900016784668,60.34000015258789,60.709999084472656,42.137386322021484,8881800
60.7400016784668,61.060001373291016,60.31999969482422,60.400001525878906,41.922237396240234,10082600
60.13999938964844,60.29999923706055,59.400001525878906,59.61000061035156,41.373905181884766,14852300
59.2400016784668,59.869998931884766,59.11000061035156,59.689998626708984,41.4294319152832,10426600
59.4900016784668,59.4900016784668,58.91999816894531,59.130001068115234,41.04076385498047,11775000
58.790000915527344,58.84000015258789,58.02000045776367,58.47999954223633,40.589603424072266,16016800
58.56999969482422,58.56999969482422,57.5,57.65999984741211,40.02045440673828,16995600
58.209999084472656,58.380001068115234,57.900001525878906,58.130001068115234,40.346675872802734,12456000
58.560001373291016,58.689998626708984,58.099998474121094,58.56999969482422,40.652061462402344,14371900
58.66999816894531,59.15999984741211,58.66999816894531,58.83000183105469,40.83252716064453,10692700
58.79999923706055,59.150001525878906,58.70000076293945,58.790000915527344,40.80476760864258,10151800
58.720001220703125,58.88999938964844,58.5,58.720001220703125,40.756187438964844,9899800
58.97999954223633,59.08000183105469,58.72999954223633,59.029998779296875,40.97133255004883,8655800
59.0099983215332,59.09000015258789,58.650001525878906,58.97999954223633,40.93663787841797,8077400
58.97999954223633,59.29999923706055,58.97999954223633,59.2400016784668,41.117095947265625,8382500
58.97999954223633,59.310001373291016,58.93000030517578,59.220001220703125,41.10322189331055,9280300
59.34000015258789,59.72999954223633,59.2400016784668,59.380001068115234,41.21427917480469,10736400
59.209999084472656,59.70000076293945,59.209999084472656,59.25,41.12404251098633,9680200
59.630001068115234,59.63999938964844,59.060001373291016,59.4900016784668,41.290618896484375,9908000
59.5,60.18000030517578,59.459999084472656,60.150001525878906,41.74871826171875,9415100
59.75,59.959999084472656,59.47999954223633,59.79999923706055,41.50577926635742,10557700
59.70000076293945,59.900001525878906,59.599998474121094,59.65999984741211,41.40862274169922,10011200
59.720001220703125,59.7599983215332,59.25,59.47999954223633,41.28367233276367,9232900
59.72999954223633,59.779998779296875,59.310001373291016,59.459999084472656,41.2697868347168,7853200
59.540000915527344,60.16999816894531,59.5,59.86000061035156,41.54741668701172,9845800
59.65999984741211,60.08000183105469,59.65999984741211,59.939998626708984,41.60293960571289,9208000
59.65999984741211,59.95000076293945,59.5099983215332,59.599998474121094,41.366966247558594,10509000
59.54999923706055,60.119998931884766,59.4900016784668,60.02000045776367,41.65847396850586,10436200
60.2400016784668,60.95000076293945,59.97999954223633,60.560001373291016,42.03327941894531,18608500
60.45000076293945,61.189998626708984,60.099998474121094,60.459999084472656,41.96388626098633,20034800
