Open,High,Low,Close,Adj Close,Volume
58.869998931884766,59.59000015258789,58.619998931884766,59.27000045776367,43.28858184814453,1023900
59.18000030517578,59.5,58.630001068115234,59.380001068115234,43.368896484375,980700
59.150001525878906,59.209999084472656,58.459999084472656,58.83000183105469,42.967220306396484,1556400
59.290000915527344,59.290000915527344,57.189998626708984,57.86000061035156,42.25877380371094,5307900
58.15999984741211,58.4900016784668,56.5,57.619998931884766,42.083457946777344,3164200
57.77000045776367,58.5,57.599998474121094,57.7599983215332,42.18572998046875,1578600
57.93000030517578,58.650001525878906,57.93000030517578,58.439998626708984,42.682373046875,1957600
58.7400016784668,58.939998626708984,58.40999984741211,58.54999923706055,42.76271057128906,1536600
58.06999969482422,59.349998474121094,58.029998779296875,58.06999969482422,42.41213607788086,2280600
57.869998931884766,59.060001373291016,57.869998931884766,59.0,43.09137725830078,1469900
59.189998626708984,59.97999954223633,59.0,59.900001525878906,43.74869155883789,3117300
59.97999954223633,59.97999954223633,58.970001220703125,59.099998474121094,43.164398193359375,1359600
59.54999923706055,59.54999923706055,57.90999984741211,57.91999816894531,42.302581787109375,1605800
58.29999923706055,58.790000915527344,58.04999923706055,58.61000061035156,42.80653381347656,1872600
59.04999923706055,59.43000030517578,58.13999938964844,58.34000015258789,42.60934066772461,1505600
58.2400016784668,58.560001373291016,58.0,58.220001220703125,42.52168655395508,855100
58.11000061035156,58.2599983215332,57.29999923706055,57.40999984741211,41.93010330200195,1268100
57.810001373291016,58.2599983215332,57.459999084472656,58.0,42.36100769042969,1323400
58.2599983215332,59.25,58.20000076293945,59.22999954223633,43.25935363769531,1313800
58.939998626708984,59.75,58.79999923706055,59.720001220703125,43.61722946166992,969800
59.619998931884766,59.689998626708984,58.970001220703125,59.369998931884766,43.36161804199219,1587900
59.2400016784668,59.470001220703125,58.91999816894531,59.25,43.27396774291992,1233700
59.5,60.72999954223633,59.439998626708984,60.41999816894531,44.12848663330078,2001300
60.66999816894531,61.0,60.34000015258789,60.369998931884766,44.091983795166016,1327300
60.349998474121094,61.25,60.099998474121094,61.06999969482422,44.60321807861328,1641400
61.27000045776367,62.02000045776367,60.7599983215332,61.900001525878906,45.20942687988281,1687500
61.709999084472656,62.099998474121094,61.119998931884766,61.220001220703125,44.712772369384766,1504500
61.0099983215332,61.77000045776367,59.689998626708984,60.459999084472656,44.157711029052734,1784300
60.439998626708984,60.849998474121094,59.599998474121094,60.470001220703125,44.165000915527344,967400
60.959999084472656,61.880001068115234,60.959999084472656,61.7400016784668,45.092559814453125,2622100
61.90999984741211,62.04999923706055,61.5,62.029998779296875,45.30436325073242,1503100
61.630001068115234,63.0099983215332,60.9900016784668,63.0,46.012813568115234,1274400
62.95000076293945,63.599998474121094,62.06999969482422,62.84000015258789,45.89596939086914,1650800
63.130001068115234,64.13999938964844,62.91999816894531,63.29999923706055,46.231929779052734,2442900
64.69999694824219,66.2699966430664,63.91999816894531,64.36000061035156,47.0061149597168,5054400
64.37999725341797,65.08999633789062,63.5,64.5999984741211,47.181396484375,3908300
65.20999908447266,65.5,64.72000122070312,65.06999969482422,47.524681091308594,1884800
64.98999786376953,64.98999786376953,62.130001068115234,62.150001525878906,45.39201736450195,3026100
62.75,63.54999923706055,62.20000076293945,63.310001373291016,46.239234924316406,2377200
62.439998626708984,62.5099983215332,61.029998779296875,61.43000030517578,44.86615753173828,2004300
61.02000045776367,61.41999816894531,59.7599983215332,60.0099983215332,43.82904052734375,2064800
59.70000076293945,60.97999954223633,55.75,58.41999816894531,42.667755126953125,3211800
58.099998474121094,59.150001525878906,55.95000076293945,56.119998931884766,40.98793411254883,3467400
59.689998626708984,61.27000045776367,59.029998779296875,61.22999954223633,44.7200927734375,3433200
60.369998931884766,62.849998474121094,60.310001373291016,61.45000076293945,44.880760192871094,2812300
61.880001068115234,63.130001068115234,61.72999954223633,62.61000061035156,45.72798156738281,2253900
62.560001373291016,63.7599983215332,61.70000076293945,61.7599983215332,45.107173919677734,2886900
61.380001068115234,61.5,59.65999984741211,60.33000183105469,44.06275939941406,1992300
60.599998474121094,60.7599983215332,58.65999984741211,60.11000061035156,43.9020881652832,1716100
60.959999084472656,61.470001220703125,58.86000061035156,59.040000915527344,43.12058639526367,2595700
58.630001068115234,59.189998626708984,56.86000061035156,57.68000030517578,42.12730026245117,3155100
56.29999923706055,56.34000015258789,53.41999816894531,54.220001220703125,39.60025405883789,4316400
53.060001373291016,55.59000015258789,52.880001068115234,55.380001068115234,40.44746780395508,4374900
55.38999938964844,55.45000076293945,54.36000061035156,54.5,39.804752349853516,2061200
52.79999923706055,54.970001220703125,52.02000045776367,54.880001068115234,40.082275390625,3242100
55.22999954223633,56.45000076293945,54.439998626708984,54.84000015258789,40.05305862426758,2035100
55.900001525878906,57.150001525878906,55.900001525878906,57.09000015258789,41.696372985839844,2302000
56.77000045776367,56.77000045776367,55.2400016784668,55.790000915527344,40.983802795410156,1665900
55.45000076293945,56.61000061035156,54.849998474121094,54.88999938964844,40.32265853881836,2122900
55.060001373291016,57.31999969482422,54.7599983215332,57.25,42.05632400512695,2313700
57.56999969482422,58.52000045776367,56.86000061035156,57.61000061035156,42.3208122253418,1621800
56.56999969482422,56.7599983215332,54.849998474121094,55.06999969482422,40.454891204833984,3412300
55.06999969482422,55.33000183105469,53.040000915527344,53.290000915527344,39.14728927612305,2448100
53.5,54.310001373291016,53.06999969482422,54.13999938964844,39.77170181274414,1648100
54.5,55.09000015258789,52.56999969482422,52.869998931884766,38.8387565612793,3126000
53.970001220703125,54.29999923706055,53.400001525878906,54.08000183105469,39.72761535644531,3843800
53.5,55.25,53.36000061035156,54.959999084472656,40.37409973144531,1479300
55.61000061035156,56.54999923706055,55.11000061035156,55.310001373291016,40.631202697753906,1519400
55.45000076293945,57.41999816894531,55.41999816894531,57.29999923706055,42.09308624267578,2095500
56.66999816894531,57.150001525878906,56.20000076293945,56.81999969482422,41.7404670715332,1284100
57.040000915527344,57.13999938964844,55.209999084472656,55.630001068115234,40.86626052856445,2104700
55.86000061035156,56.279998779296875,55.400001525878906,55.9900016784668,41.130733489990234,1834000
57.11000061035156,57.11000061035156,54.959999084472656,55.27000045776367,40.60181427001953,1718500
54.779998779296875,55.4900016784668,52.22999954223633,52.27000045776367,38.39799499511719,3616500
52.09000015258789,52.61000061035156,50.7400016784668,52.18000030517578,38.331871032714844,4517500
52.040000915527344,52.88999938964844,51.310001373291016,52.15999984741211,38.31718826293945,2235800
52.29999923706055,52.400001525878906,51.099998474121094,52.060001373291016,38.24371337890625,2211700
51.959999084472656,52.529998779296875,51.540000915527344,51.75,38.01599884033203,1274700
51.349998474121094,51.349998474121094,49.66999816894531,50.41999816894531,37.03896713256836,3489600
50.310001373291016,51.16999816894531,49.900001525878906,50.52000045776367,37.11240768432617,2882600
50.34000015258789,50.61000061035156,48.7599983215332,50.119998931884766,36.81856918334961,3223300
50.150001525878906,50.470001220703125,49.29999923706055,49.58000183105469,36.421897888183594,1528400
50.060001373291016,50.75,49.0099983215332,49.619998931884766,36.45127487182617,1966900
49.63999938964844,51.77000045776367,49.63999938964844,51.7599983215332,38.02334976196289,1707000
52.400001525878906,52.439998626708984,50.56999969482422,51.400001525878906,37.758872985839844,2091000
51.36000061035156,52.15999984741211,51.2400016784668,52.099998474121094,38.27309036254883,845100
51.81999969482422,52.400001525878906,51.70000076293945,52.27000045776367,38.39799499511719,1319500
53.0,54.349998474121094,52.630001068115234,54.029998779296875,39.6909065246582,1638000
53.709999084472656,53.9900016784668,53.130001068115234,53.720001220703125,39.46317672729492,1056700
53.65999984741211,53.65999984741211,51.959999084472656,53.0,38.93424987792969,2698000
52.63999938964844,53.119998931884766,50.77000045776367,51.060001373291016,37.50910949707031,2086400
51.25,51.93000030517578,51.0,51.72999954223633,38.00129699707031,1189900
50.900001525878906,52.65999984741211,50.7599983215332,52.619998931884766,38.65510177612305,2439300
55.400001525878906,56.0,52.79999923706055,53.630001068115234,39.39706802368164,4661100
54.310001373291016,56.27000045776367,54.060001373291016,56.2400016784668,41.314388275146484,3449600
56.119998931884766,57.93000030517578,55.5099983215332,57.349998474121094,42.129791259765625,2931000
57.47999954223633,58.5,57.18000030517578,58.31999969482422,42.842369079589844,1813700
58.43000030517578,58.61000061035156,56.630001068115234,56.810001373291016,41.733116149902344,1311800
56.61000061035156,57.0099983215332,55.68000030517578,56.16999816894531,41.262962341308594,1349500
56.619998931884766,57.58000183105469,56.4900016784668,57.22999954223633,42.04164505004883,2388000
54.70000076293945,58.310001373291016,54.70000076293945,58.02000045776367,42.621986389160156,2357800
59.04999923706055,59.22999954223633,58.41999816894531,59.04999923706055,43.378639221191406,2043000
58.54999923706055,58.97999954223633,58.220001220703125,58.47999954223633,42.95990753173828,1234900
58.599998474121094,59.400001525878906,58.369998931884766,58.5,42.9745979309082,1870600
58.150001525878906,58.34000015258789,57.72999954223633,57.939998626708984,42.56322479248047,1214600
57.209999084472656,58.290000915527344,57.0099983215332,57.880001068115234,42.51914978027344,1390500
58.279998779296875,58.56999969482422,57.810001373291016,58.06999969482422,42.65871810913086,1276000
57.34000015258789,58.16999816894531,56.84000015258789,57.72999954223633,42.40894317626953,1330600
56.72999954223633,56.790000915527344,54.93000030517578,55.25,40.587127685546875,2436200
54.310001373291016,54.9900016784668,54.150001525878906,54.81999969482422,40.271236419677734,1313200
54.619998931884766,55.5099983215332,54.31999969482422,54.93000030517578,40.35205078125,1238600
54.459999084472656,55.29999923706055,54.119998931884766,55.119998931884766,40.49162673950195,1097700
54.790000915527344,57.27000045776367,54.790000915527344,57.130001068115234,41.96818542480469,1761500
57.150001525878906,57.29999923706055,56.45000076293945,57.130001068115234,41.96818542480469,1108000
56.84000015258789,56.869998931884766,54.970001220703125,55.189998626708984,40.543033599853516,1163200
54.63999938964844,55.220001220703125,54.5,55.04999923706055,40.4401969909668,1096700
55.439998626708984,55.66999816894531,54.380001068115234,54.5099983215332,40.043514251708984,660800
53.66999816894531,54.0,52.45000076293945,53.38999938964844,39.22075271606445,1512000
52.88999938964844,53.86000061035156,52.31999969482422,53.65999984741211,39.419105529785156,1315000
53.7599983215332,54.54999923706055,53.08000183105469,53.11000061035156,39.01506042480469,1458400
53.560001373291016,54.54999923706055,52.79999923706055,54.5099983215332,40.043514251708984,916300
54.36000061035156,54.779998779296875,53.40999984741211,53.43000030517578,39.2501335144043,673700
53.2599983215332,54.04999923706055,52.75,53.63999938964844,39.40440368652344,1507400
54.349998474121094,56.75,54.15999984741211,56.75,41.95496368408203,2453600
57.09000015258789,57.70000076293945,56.970001220703125,57.349998474121094,42.39854049682617,1493200
57.88999938964844,58.959999084472656,57.88999938964844,58.15999984741211,42.99738311767578,1376600
57.709999084472656,58.02000045776367,57.29999923706055,57.45000076293945,42.472476959228516,818800
57.5,58.66999816894531,57.5,58.58000183105469,43.307884216308594,1257600
59.459999084472656,59.63999938964844,58.61000061035156,58.959999084472656,43.58880615234375,1476300
59.20000076293945,59.810001373291016,58.9900016784668,59.290000915527344,43.8327751159668,1582000
59.779998779296875,60.959999084472656,59.650001525878906,60.81999969482422,44.96388626098633,1705500
60.5099983215332,61.11000061035156,60.33000183105469,60.970001220703125,45.074798583984375,1901700
60.79999923706055,60.84000015258789,60.11000061035156,60.5,44.72732925415039,1495800
59.81999969482422,60.66999816894531,58.900001525878906,59.29999923706055,43.840179443359375,2245800
59.439998626708984,59.70000076293945,58.9900016784668,59.59000015258789,44.0545654296875,2109800
59.650001525878906,60.81999969482422,59.38999938964844,60.650001525878906,44.83822250366211,1205700
60.54999923706055,61.0,60.20000076293945,60.439998626708984,44.682979583740234,1518600
60.58000183105469,60.75,59.68000030517578,60.029998779296875,44.37985610961914,1053300
59.540000915527344,59.79999923706055,58.34000015258789,58.5,43.24872970581055,1299600
59.36000061035156,60.810001373291016,59.209999084472656,60.5099983215332,44.73471450805664,1409200
60.189998626708984,60.36000061035156,59.66999816894531,59.970001220703125,44.33550262451172,1454100
59.97999954223633,61.38999938964844,59.619998931884766,61.22999954223633,45.26701354980469,1409300
60.790000915527344,61.18000030517578,60.470001220703125,60.75,44.91215515136719,865400
61.25,61.7599983215332,60.540000915527344,61.279998779296875,45.3039665222168,1663000
61.95000076293945,62.34000015258789,61.27000045776367,62.02000045776367,45.8510627746582,1509600
61.68000030517578,62.68000030517578,61.220001220703125,61.959999084472656,45.80668640136719,1292400
62.220001220703125,63.22999954223633,62.209999084472656,62.63999938964844,46.30939865112305,1760300
62.619998931884766,62.88999938964844,61.70000076293945,62.13999938964844,45.93976593017578,1356300
62.40999984741211,62.529998779296875,61.119998931884766,61.900001525878906,45.762325286865234,1045700
62.11000061035156,62.900001525878906,61.810001373291016,62.70000076293945,46.35376739501953,1273500
62.7599983215332,62.939998626708984,62.4900016784668,62.72999954223633,46.37594985961914,783100
62.650001525878906,63.18000030517578,61.939998626708984,62.970001220703125,46.553375244140625,800300
63.29999923706055,64.20999908447266,63.040000915527344,63.77000045776367,47.14482116699219,1550000
63.7400016784668,63.75,62.68000030517578,62.9900016784668,46.568172454833984,1394900
63.2599983215332,63.66999816894531,61.20000076293945,62.130001068115234,45.9323844909668,2154700
62.34000015258789,63.900001525878906,62.34000015258789,63.540000915527344,46.97477722167969,1834700
62.59000015258789,63.66999816894531,62.189998626708984,62.36000061035156,46.10242462158203,1864200
62.86000061035156,63.209999084472656,60.75,61.31999969482422,45.333526611328125,4748600
61.689998626708984,61.83000183105469,59.630001068115234,60.13999938964844,44.461181640625,3346700
60.20000076293945,61.2599983215332,60.13999938964844,61.11000061035156,45.17830276489258,2235500
61.689998626708984,62.290000915527344,60.650001525878906,60.79999923706055,44.9491081237793,1234600
60.5,61.150001525878906,60.0,60.060001373291016,44.40202713012695,1083200
59.59000015258789,60.08000183105469,58.880001068115234,60.04999923706055,44.39464569091797,1166800
60.5099983215332,61.040000915527344,60.220001220703125,60.869998931884766,45.00086975097656,1696900
60.939998626708984,62.040000915527344,60.939998626708984,61.970001220703125,45.814083099365234,2617300
60.54999923706055,61.5,60.22999954223633,61.220001220703125,45.25961685180664,3861600
62.02000045776367,62.349998474121094,61.22999954223633,61.56999969482422,45.51836395263672,4840600
61.599998474121094,61.849998474121094,60.779998779296875,61.810001373291016,45.695796966552734,2252900
62.5099983215332,63.369998931884766,62.2599983215332,62.79999923706055,46.42770004272461,2212800
62.91999816894531,63.099998474121094,62.529998779296875,63.02000045776367,46.59033966064453,1801000
62.31999969482422,62.939998626708984,62.220001220703125,62.790000915527344,46.42031478881836,1187800
63.18000030517578,63.18000030517578,61.52000045776367,61.86000061035156,45.732765197753906,1397900
61.93000030517578,62.33000183105469,61.779998779296875,61.970001220703125,45.814083099365234,2030200
61.47999954223633,62.189998626708984,61.20000076293945,61.869998931884766,45.74015426635742,1553800
61.290000915527344,61.95000076293945,60.560001373291016,60.880001068115234,45.008243560791016,949400
61.2400016784668,61.61000061035156,60.54999923706055,60.70000076293945,44.87518310546875,1410700
60.36000061035156,60.83000183105469,58.9900016784668,59.5,43.988037109375,2086200
59.4900016784668,60.2400016784668,59.29999923706055,59.59000015258789,44.0545654296875,1300300
60.150001525878906,60.400001525878906,59.75,59.90999984741211,44.2911491394043,1459300
60.060001373291016,60.08000183105469,59.2599983215332,59.630001068115234,44.084129333496094,1325400
59.310001373291016,59.86000061035156,58.959999084472656,59.59000015258789,44.0545654296875,1244500
58.7400016784668,59.029998779296875,58.34000015258789,58.709999084472656,43.403987884521484,1726800
59.310001373291016,60.90999984741211,59.189998626708984,60.90999984741211,45.030433654785156,1911900
60.380001068115234,60.68000030517578,59.900001525878906,60.45000076293945,44.69035339355469,374300
59.84000015258789,60.52000045776367,58.81999969482422,60.34000015258789,44.609031677246094,926300
59.599998474121094,59.939998626708984,59.209999084472656,59.529998779296875,44.01019287109375,2209900
60.16999816894531,61.279998779296875,59.88999938964844,60.439998626708984,44.93962860107422,2896700
60.599998474121094,62.77000045776367,60.59000015258789,62.40999984741211,46.40439987182617,4701000
62.040000915527344,62.5099983215332,61.779998779296875,62.369998931884766,46.37467575073242,1527600
62.06999969482422,62.45000076293945,61.7400016784668,62.20000076293945,46.24827194213867,1169800
62.95000076293945,63.4900016784668,62.66999816894531,63.150001525878906,46.95463180541992,2294400
63.119998931884766,63.54999923706055,62.68000030517578,63.36000061035156,47.110774993896484,1665200
63.81999969482422,64.05999755859375,63.369998931884766,63.77000045776367,47.415626525878906,1701900
63.810001373291016,64.75,63.52000045776367,64.27999877929688,47.794830322265625,2623100
64.33000183105469,64.5199966430664,63.52000045776367,63.619998931884766,47.30409622192383,1759400
63.86000061035156,64.44999694824219,63.810001373291016,64.16999816894531,47.71304702758789,1593800
64.12000274658203,64.54000091552734,63.56999969482422,63.65999984741211,47.33383560180664,3353700
63.52000045776367,63.90999984741211,62.9900016784668,63.220001220703125,47.006675720214844,1811900
62.560001373291016,63.59000015258789,62.40999984741211,63.369998931884766,47.11820602416992,2051300
64.12999725341797,65.8499984741211,63.880001068115234,65.5999984741211,48.77631378173828,2707300
65.76000213623047,66.62999725341797,65.56999969482422,66.4000015258789,49.371131896972656,1604700
66.5199966430664,67.16999816894531,66.30999755859375,67.16999816894531,49.94366455078125,1391600
67.0199966430664,67.62999725341797,66.91999816894531,67.06999969482422,49.86929702758789,1293300
66.98999786376953,67.69999694824219,66.69999694824219,67.29000091552734,50.03287887573242,998800
67.31999969482422,67.3499984741211,66.76000213623047,67.16000366210938,49.93621826171875,849900
67.2699966430664,67.69999694824219,67.0199966430664,67.1500015258789,49.92879867553711,987900
67.08999633789062,67.5,67.04000091552734,67.1500015258789,49.92879867553711,797600
67.05999755859375,67.36000061035156,66.69999694824219,66.87000274658203,49.72060012817383,888400
67.4000015258789,68.2300033569336,67.08999633789062,68.06999969482422,50.61286544799805,1095700
68.1500015258789,68.1500015258789,67.16999816894531,67.80999755859375,50.419532775878906,1140200
67.16000366210938,68.29000091552734,66.77999877929688,67.26000213623047,50.010589599609375,1465100
67.43000030517578,67.61000061035156,66.4000015258789,66.52999877929688,49.467796325683594,1156600
66.37000274658203,67.2300033569336,65.37000274658203,65.5,48.70195007324219,1646700
65.25,65.9800033569336,64.83000183105469,65.75,48.88783264160156,1134600
66.12999725341797,68.12999725341797,66.0,67.7699966430664,50.38977813720703,1649800
68.08000183105469,68.30000305175781,67.55999755859375,68.02999877929688,50.58311462402344,1281500
68.05000305175781,68.45999908447266,67.56999969482422,67.93000030517578,50.50875473022461,869800
67.69000244140625,68.48999786376953,67.27999877929688,68.1500015258789,50.672340393066406,979300
68.12000274658203,68.2699966430664,67.68000030517578,68.0999984741211,50.63514709472656,896600
67.9800033569336,68.16000366210938,65.75,65.95999908447266,49.04398727416992,1845200
65.91000366210938,66.33999633789062,65.16000366210938,65.91000366210938,49.00680160522461,1586400
66.55999755859375,67.72000122070312,66.37000274658203,66.45999908447266,49.41575241088867,1734000
66.43000030517578,66.43000030517578,65.43000030517578,66.06999969482422,49.125762939453125,1652900
65.97000122070312,66.98999786376953,65.58000183105469,66.37999725341797,49.356258392333984,1046500
66.66000366210938,68.38999938964844,66.33000183105469,66.94999694824219,49.780086517333984,1832100
69.33000183105469,73.48999786376953,68.58999633789062,72.62000274658203,53.99595642089844,6772600
71.69000244140625,72.80999755859375,71.69000244140625,72.72000122070312,54.07030487060547,3074800
71.97000122070312,73.11000061035156,71.63999938964844,72.68000030517578,54.04060745239258,2198100
73.04000091552734,73.80000305175781,72.7699966430664,72.87999725341797,54.189292907714844,1336900
72.80999755859375,73.47000122070312,72.33999633789062,72.83999633789062,54.15953063964844,1171300
72.81999969482422,73.12000274658203,71.83000183105469,71.93000030517578,53.482933044433594,1669600
72.1500015258789,72.58999633789062,71.66000366210938,72.5199966430664,53.92161178588867,973800
72.80000305175781,73.20999908447266,72.44999694824219,72.91000366210938,54.211585998535156,2500000
72.7699966430664,73.43000030517578,72.52999877929688,73.4000015258789,54.575927734375,1328100
72.9800033569336,73.37000274658203,72.5,72.83999633789062,54.15953063964844,989700
72.54000091552734,73.48999786376953,72.51000213623047,73.31999969482422,54.51644515991211,906700
73.11000061035156,74.1500015258789,72.48999786376953,74.08999633789062,55.08895492553711,924400
73.30999755859375,74.05000305175781,73.19999694824219,73.4800033569336,54.63542556762695,876200
73.08999633789062,73.37000274658203,72.7699966430664,73.25,54.46440505981445,1187400
73.79000091552734,74.37000274658203,73.5199966430664,73.93000030517578,54.97000503540039,1027200
74.08000183105469,75.0,73.88999938964844,74.94999694824219,55.7283935546875,1004200
75.22000122070312,76.80000305175781,75.1500015258789,76.08999633789062,56.5760383605957,1820800
75.44999694824219,75.88999938964844,74.0,74.1500015258789,55.13358688354492,1457600
73.72000122070312,74.25,71.5199966430664,72.55000305175781,53.94391632080078,1968300
72.73999786376953,74.36000061035156,72.13999938964844,74.2300033569336,55.19306945800781,2399900
74.66000366210938,75.63999938964844,74.30999755859375,75.11000061035156,55.84736251831055,1887400
75.4000015258789,76.12999725341797,75.30000305175781,75.83000183105469,56.69221878051758,1415400
76.01000213623047,76.44999694824219,74.12999725341797,74.36000061035156,55.59319305419922,1065600
74.27999877929688,75.0999984741211,74.08000183105469,74.51000213623047,55.70533752441406,1355900
75.0,75.94999694824219,74.98999786376953,75.69000244140625,56.587520599365234,1809000
75.95999908447266,76.76000213623047,74.73999786376953,75.86000061035156,56.714622497558594,1566400
76.0,76.8499984741211,74.62000274658203,74.94000244140625,56.026824951171875,2005300
74.94000244140625,77.2699966430664,74.94000244140625,77.22000122070312,57.73139953613281,1670300
76.9000015258789,77.37999725341797,76.20999908447266,76.87999725341797,57.477203369140625,1088400
76.01000213623047,76.25,75.0199966430664,75.36000061035156,56.3408203125,1251200
74.72000122070312,75.80000305175781,74.51000213623047,75.55000305175781,56.482872009277344,1178400
75.0999984741211,75.44000244140625,73.80999755859375,75.0,56.0716667175293,1357500
72.97000122070312,74.69000244140625,72.43000030517578,74.2300033569336,55.4959831237793,1414600
74.11000061035156,74.69000244140625,72.22000122070312,72.70999908447266,54.35960006713867,1644800
73.88999938964844,74.44000244140625,73.18000030517578,73.45999908447266,54.920318603515625,1230500
74.45999908447266,74.75,74.0999984741211,74.47000122070312,55.675418853759766,1916700
75.5,76.44999694824219,75.18000030517578,75.55000305175781,56.482872009277344,1083900
75.61000061035156,75.62000274658203,74.73999786376953,74.80999755859375,55.92963790893555,955300
74.62999725341797,75.7300033569336,74.2699966430664,75.37000274658203,56.348297119140625,911300
76.12999725341797,76.12999725341797,75.06999969482422,75.9000015258789,56.744537353515625,1111600
76.20999908447266,77.44000244140625,75.98999786376953,76.83000183105469,57.43979263305664,1502600
76.87000274658203,77.04000091552734,75.83000183105469,75.86000061035156,56.714622497558594,985400
75.87999725341797,76.7699966430664,75.18000030517578,76.7699966430664,57.39492416381836,921300
77.2699966430664,77.30999755859375,76.72000122070312,76.80000305175781,57.41740417480469,1357900
76.69999694824219,76.91999816894531,76.05999755859375,76.5999984741211,57.26786422729492,1163200
77.33000183105469,77.47000122070312,76.41999816894531,76.68000030517578,57.32767868041992,1204700
76.68000030517578,76.83000183105469,75.25,75.6500015258789,56.557621002197266,1376300
75.33999633789062,76.0999984741211,74.91999816894531,75.41000366210938,56.378211975097656,1265000
75.6500015258789,76.18000030517578,75.05999755859375,75.45999908447266,56.41558837890625,888800
75.41999816894531,75.94999694824219,75.01000213623047,75.58999633789062,56.51274490356445,968400
76.08999633789062,76.0999984741211,74.45999908447266,74.70999908447266,55.85486602783203,1463200
74.8499984741211,75.23999786376953,74.38999938964844,74.83999633789062,55.95204162597656,1070100
74.25,74.70999908447266,73.30999755859375,73.95999908447266,55.29414367675781,1614000
74.44999694824219,75.30999755859375,74.41000366210938,74.88999938964844,55.98942184448242,2178700
74.4000015258789,75.98999786376953,74.3499984741211,75.87999725341797,56.729576110839844,1411200
76.04000091552734,77.38999938964844,75.88999938964844,77.04000091552734,57.5968017578125,2115300
76.11000061035156,76.30999755859375,74.97000122070312,75.62999725341797,56.54265594482422,2030200
