Open,High,Low,Close,Adj Close,Volume
23.786666870117188,24.260000228881836,23.67333221435547,24.10333251953125,20.695396423339844,7497600
23.98666763305664,24.126667022705078,23.93000030517578,24.110000610351562,20.701122283935547,6962100
24.170000076293945,24.270000457763672,23.92333221435547,24.26333236694336,20.832773208618164,4183800
24.213333129882812,24.549999237060547,24.126667022705078,24.496667861938477,21.033123016357422,3792300
24.453332901000977,24.50666618347168,24.209999084472656,24.31999969482422,20.881431579589844,5116200
24.116666793823242,24.393333435058594,24.046667098999023,24.389999389648438,20.941537857055664,3303600
24.440000534057617,24.713333129882812,24.40999984741211,24.65999984741211,21.173364639282227,4175400
24.57666778564453,24.893333435058594,24.57666778564453,24.770000457763672,21.26780891418457,5219100
24.3700008392334,26.516666412353516,24.3700008392334,26.44333267211914,22.704559326171875,12975000
26.010000228881836,26.549999237060547,25.946666717529297,26.51333236694336,22.76465606689453,6259800
26.56999969482422,26.77666664123535,26.366666793823242,26.64666748046875,22.87913703918457,3607500
26.35333251953125,26.73666763305664,26.136667251586914,26.469999313354492,22.72745704650879,6717900
26.520000457763672,26.57666778564453,26.296667098999023,26.440000534057617,22.70169448852539,6438000
26.59666633605957,26.6200008392334,26.286666870117188,26.383333206176758,22.653038024902344,4133400
26.43000030517578,26.546667098999023,26.00666618347168,26.023332595825195,22.343931198120117,4369500
26.059999465942383,26.739999771118164,25.926666259765625,26.670000076293945,22.8991756439209,3630300
26.453332901000977,26.453332901000977,25.946666717529297,26.149999618530273,22.452693939208984,3491100
25.926666259765625,26.1299991607666,25.553333282470703,25.683332443237305,22.052003860473633,5644200
25.59000015258789,25.906667709350586,24.55666732788086,25.44333267211914,21.84593963623047,6893700
25.416667938232422,26.00666618347168,25.15999984741211,25.316667556762695,21.737186431884766,9593700
25.780000686645508,26.510000228881836,25.780000686645508,26.483333587646484,22.738895416259766,4399200
26.17333221435547,26.829999923706055,26.136667251586914,26.49333381652832,22.747488021850586,2986200
26.60333251953125,26.843332290649414,26.593332290649414,26.80666732788086,23.01651382446289,3861600
26.68000030517578,26.74333381652832,25.989999771118164,26.073333740234375,22.386865615844727,3816000
25.959999084472656,26.149999618530273,25.690000534057617,25.913333892822266,22.249492645263672,4737600
26.06333351135254,26.413333892822266,25.799999237060547,26.373332977294922,22.64444923400879,5546100
26.530000686645508,26.55666732788086,25.92333221435547,26.02666664123535,22.346799850463867,3098400
25.75,26.066667556762695,25.463333129882812,25.976667404174805,22.407182693481445,5542500
25.516666412353516,25.613332748413086,25.01333236694336,25.133333206176758,21.67972755432129,6005700
24.940000534057617,25.426666259765625,24.666667938232422,25.239999771118164,21.771738052368164,7350300
24.683332443237305,25.683332443237305,24.676666259765625,25.293333053588867,21.8177433013916,5384700
24.866666793823242,25.293333053588867,24.59666633605957,25.17333221435547,21.7142333984375,5313000
25.469999313354492,25.636667251586914,24.926666259765625,25.020000457763672,21.581979751586914,7363800
25.420000076293945,25.706666946411133,25.149999618530273,25.700000762939453,22.168529510498047,4196100
25.65999984741211,25.746667861938477,25.329999923706055,25.543333053588867,22.033390045166016,4111200
25.336666107177734,26.07666778564453,25.336666107177734,25.46666717529297,21.967267990112305,4184700
25.516666412353516,25.82666778564453,25.373332977294922,25.75,22.211658477783203,4617900
25.790000915527344,25.93000030517578,25.440000534057617,25.626667022705078,22.105266571044922,2567400
25.27666664123535,25.366666793823242,24.889999389648438,24.969999313354492,21.53883934020996,5515200
24.940000534057617,25.086666107177734,24.53333282470703,24.53333282470703,21.16217613220215,7085700
24.520000457763672,24.656667709350586,24.260000228881836,24.623332977294922,21.239805221557617,6297300
24.823333740234375,25.07666778564453,24.606666564941406,24.696666717529297,21.30306625366211,3731400
25.023332595825195,25.433332443237305,24.899999618530273,25.389999389648438,21.90113067626953,3360300
25.266666412353516,25.546667098999023,25.133333206176758,25.546667098999023,22.036266326904297,2808300
25.59666633605957,25.99333381652832,25.52666664123535,25.543333053588867,22.033390045166016,2418900
25.696666717529297,25.97333335876465,25.623332977294922,25.97333335876465,22.404306411743164,3549300
25.89666748046875,26.133333206176758,25.616666793823242,25.746667861938477,22.20878028869629,2718000
25.873332977294922,25.883333206176758,25.336666107177734,25.53333282470703,22.024765014648438,2937300
25.6299991607666,25.696666717529297,25.32666778564453,25.393333435058594,21.904006958007812,7096500
25.649999618530273,25.726667404174805,25.39666748046875,25.479999542236328,21.978759765625,3762000
25.530000686645508,25.593332290649414,24.8799991607666,24.920000076293945,21.495704650878906,4080000
24.833332061767578,24.913333892822266,24.333332061767578,24.713333129882812,21.31744384765625,4697400
24.549999237060547,24.586666107177734,23.873332977294922,23.883333206176758,20.60150146484375,5072100
23.940000534057617,24.003332138061523,23.68666648864746,23.82666778564453,20.5526123046875,6061500
23.833332061767578,24.010000228881836,23.68666648864746,23.69333267211914,20.437597274780273,3324300
23.516666412353516,23.57666778564453,23.1200008392334,23.46666717529297,20.2420711517334,5868600
23.35333251953125,23.696666717529297,23.020000457763672,23.06333351135254,19.894168853759766,5087700
23.049999237060547,23.406667709350586,22.639999389648438,23.31333351135254,20.10981559753418,5477400
23.31333351135254,23.450000762939453,22.99333381652832,23.143333435058594,19.96317481994629,2513400
23.31999969482422,23.43666648864746,23.02666664123535,23.273332595825195,20.075313568115234,3815700
23.303333282470703,24.049999237060547,23.190000534057617,24.020000457763672,20.719383239746094,3652800
24.116666793823242,24.333332061767578,23.950000762939453,24.206666946411133,20.880393981933594,4394400
24.26333236694336,24.273332595825195,23.953332901000977,24.07666778564453,20.768266677856445,2689200
24.03333282470703,24.21666717529297,23.913333892822266,24.00666618347168,20.7078800201416,1787100
24.203332901000977,24.59000015258789,24.190000534057617,24.406667709350586,21.05291175842285,2498700
23.510000228881836,23.90333366394043,23.5,23.8799991607666,20.59861946105957,4975500
23.90999984741211,23.946666717529297,23.386667251586914,23.690000534057617,20.43472671508789,3901500
23.59666633605957,23.663333892822266,23.123332977294922,23.14666748046875,19.966053009033203,2803200
23.213333129882812,23.3700008392334,23.05666732788086,23.270000457763672,20.072439193725586,2495700
22.573333740234375,23.31333351135254,22.52666664123535,23.28333282470703,20.083940505981445,5039700
23.476667404174805,23.476667404174805,23.053333282470703,23.18666648864746,20.000558853149414,5732100
22.336666107177734,23.21666717529297,22.106666564941406,22.293333053588867,19.229982376098633,12018600
22.406667709350586,23.366666793823242,22.360000610351562,22.996667861938477,19.836666107177734,5956800
22.940000534057617,23.28333282470703,22.933332443237305,23.226667404174805,20.035057067871094,3883200
23.42333221435547,23.42333221435547,23.113332748413086,23.166667938232422,19.983301162719727,4708200
23.170000076293945,23.266666412353516,23.079999923706055,23.1299991607666,19.951675415039062,4254600
23.28333282470703,23.39666748046875,22.53333282470703,22.863332748413086,19.72164535522461,4891500
22.670000076293945,23.100000381469727,22.60333251953125,23.049999237060547,19.882673263549805,3284400
23.19333267211914,23.71666717529297,23.049999237060547,23.643333435058594,20.394468307495117,3918300
23.573333740234375,23.643333435058594,23.333332061767578,23.496667861938477,20.26795768737793,2469600
23.540000915527344,23.676666259765625,23.389999389648438,23.530000686645508,20.29670524597168,4617000
23.49333381652832,23.56333351135254,23.26333236694336,23.309999465942383,20.106943130493164,2926200
23.166667938232422,23.229999542236328,22.886667251586914,23.229999542236328,20.037933349609375,2724000
23.25666618347168,23.360000610351562,23.209999084472656,23.286666870117188,20.086820602416992,2869200
23.149999618530273,23.28333282470703,22.90333366394043,23.18000030517578,19.99481201171875,5700300
22.829999923706055,23.1200008392334,22.75666618347168,22.976667404174805,19.819412231445312,4411200
22.73666763305664,23.21666717529297,22.643333435058594,23.133333206176758,19.954553604125977,4114800
23.06333351135254,23.203332901000977,22.916667938232422,23.03333282470703,19.868289947509766,3632700
22.90333366394043,22.933332443237305,22.6299991607666,22.75666618347168,19.6296443939209,3188400
22.97333335876465,23.34666633605957,22.916667938232422,23.226667404174805,20.035057067871094,2521200
23.110000610351562,23.363332748413086,22.976667404174805,23.18666648864746,20.10442543029785,1844400
23.09000015258789,23.166667938232422,22.483333587646484,22.543333053588867,19.546613693237305,4068300
22.413333892822266,22.906667709350586,22.413333892822266,22.780000686645508,19.751813888549805,2960100
22.786666870117188,23.053333282470703,22.516666412353516,22.546667098999023,19.54949951171875,2163000
22.343332290649414,22.463333129882812,22.043333053588867,22.383333206176758,19.407882690429688,4038300
22.253332138061523,23.200000762939453,22.253332138061523,23.049999237060547,19.985925674438477,5348700
23.139999389648438,23.34000015258789,22.953332901000977,22.996667861938477,19.939685821533203,3997200
23.143333435058594,23.42333221435547,22.920000076293945,23.413333892822266,20.30097007751465,3067200
23.393333435058594,23.566667556762695,23.079999923706055,23.079999923706055,20.01194190979004,1808400
22.983333587646484,23.503332138061523,22.81999969482422,23.459999084472656,20.3414306640625,4788900
23.329999923706055,23.81999969482422,23.28333282470703,23.626667022705078,20.485933303833008,4727700
23.746667861938477,24.233333587646484,23.739999771118164,24.15999984741211,20.948379516601562,2977800
24.34666633605957,24.413333892822266,24.02666664123535,24.106666564941406,20.902135848999023,2514600
23.96666717529297,24.196666717529297,23.829999923706055,23.953332901000977,20.769184112548828,1945500
24.0,24.19333267211914,23.96666717529297,24.10333251953125,20.899234771728516,1933800
24.350000381469727,24.413333892822266,23.963333129882812,24.010000228881836,20.81831169128418,1668300
24.020000457763672,24.229999542236328,23.950000762939453,24.09000015258789,20.887676239013672,1821600
24.270000457763672,24.483333587646484,24.166667938232422,24.31333351135254,21.081321716308594,2286300
24.219999313354492,24.286666870117188,24.023332595825195,24.15333366394043,20.942590713500977,2733000
23.963333129882812,24.143333435058594,23.729999542236328,24.03333282470703,20.83854103088379,2608800
23.913333892822266,24.18666648864746,23.770000457763672,24.136667251586914,20.92813491821289,2822100
24.139999389648438,24.30666732788086,23.8799991607666,24.156667709350586,20.94548225402832,3117600
24.23666763305664,25.030000686645508,24.23666763305664,24.90333366394043,21.592897415161133,3729600
24.96666717529297,25.35333251953125,24.780000686645508,25.1200008392334,21.7807559967041,4371000
25.083332061767578,25.386667251586914,24.99333381652832,25.156667709350586,21.812551498413086,3753300
25.046667098999023,25.200000762939453,24.766666412353516,24.809999465942383,21.511966705322266,2174400
25.020000457763672,25.116666793823242,24.836666107177734,25.086666107177734,21.751853942871094,2779200
25.136667251586914,25.303333282470703,24.950000762939453,25.113332748413086,21.774972915649414,1902000
25.196666717529297,25.639999389648438,24.893333435058594,25.530000686645508,22.13625717163086,2762100
25.366666793823242,25.383333206176758,24.959999084472656,25.299999237060547,21.936826705932617,2328300
25.24333381652832,25.386667251586914,24.92333221435547,25.046667098999023,21.7171630859375,2644200
25.040000915527344,25.26333236694336,24.6299991607666,24.68000030517578,21.399246215820312,4816500
24.666667938232422,24.73666763305664,24.44333267211914,24.56999969482422,21.303869247436523,2375400
24.766666412353516,25.093332290649414,24.670000076293945,24.906667709350586,21.595781326293945,2681100
24.860000610351562,25.059999465942383,24.579999923706055,24.666667938232422,21.38768768310547,3108900
24.700000762939453,24.739999771118164,24.336666107177734,24.55666732788086,21.29230499267578,2724600
24.586666107177734,24.656667709350586,24.463333129882812,24.49333381652832,21.237390518188477,1959600
24.253332138061523,24.299999237060547,23.706666946411133,24.01333236694336,20.821199417114258,4404300
24.0,24.343332290649414,23.850000381469727,24.239999771118164,21.017730712890625,2723100
24.309999465942383,24.49333381652832,24.219999313354492,24.416667938232422,21.17091941833496,2269800
24.3799991607666,24.536666870117188,24.19333267211914,24.3700008392334,21.130460739135742,2520900
24.49333381652832,24.546667098999023,23.959999084472656,24.0,20.809642791748047,3961800
23.906667709350586,24.149999618530273,23.770000457763672,24.05666732788086,20.85877799987793,2175300
23.81333351135254,24.623332977294922,23.790000915527344,24.246667861938477,21.023523330688477,4710000
24.296667098999023,24.360000610351562,23.983333587646484,24.26333236694336,21.037961959838867,2216100
24.373332977294922,24.503332138061523,23.989999771118164,24.15333366394043,20.942590713500977,2967300
24.213333129882812,24.586666107177734,24.139999389648438,24.32666778564453,21.09288787841797,2357700
24.483333587646484,24.946666717529297,24.483333587646484,24.856666564941406,21.552431106567383,4836900
23.566667556762695,24.0,23.18666648864746,23.983333587646484,20.795190811157227,14056800
23.77666664123535,24.023332595825195,23.633333206176758,23.98666763305664,20.79808235168457,4384800
24.073333740234375,24.149999618530273,23.803333282470703,23.916667938232422,20.737384796142578,2959800
23.816667556762695,24.350000381469727,23.683332443237305,24.323333740234375,21.09000015258789,3667500
24.366666793823242,24.47333335876465,23.926666259765625,24.106666564941406,20.902135848999023,3250800
24.206666946411133,24.34666633605957,24.09666633605957,24.126667022705078,20.919475555419922,2281500
24.18666648864746,24.239999771118164,23.75,24.049999237060547,20.85298728942871,2378100
24.229999542236328,24.28333282470703,23.893333435058594,24.280000686645508,21.05242156982422,3605400
24.286666870117188,24.610000610351562,24.17333221435547,24.42333221435547,21.176692962646484,3203400
24.31333351135254,24.503332138061523,24.290000915527344,24.383333206176758,21.14201545715332,1777500
24.46666717529297,24.713333129882812,24.31999969482422,24.383333206176758,21.14201545715332,3450000
24.34000015258789,24.579999923706055,24.219999313354492,24.523332595825195,21.263410568237305,2223300
24.413333892822266,24.64666748046875,24.280000686645508,24.60333251953125,21.332773208618164,2571000
24.469999313354492,24.6200008392334,24.190000534057617,24.35333251953125,21.11600685119629,2004000
24.389999389648438,24.69333267211914,24.35333251953125,24.503332138061523,21.246065139770508,2140800
24.360000610351562,24.55666732788086,24.233333587646484,24.520000457763672,21.260513305664062,3085500
24.393333435058594,24.44333267211914,24.139999389648438,24.266666412353516,21.14434242248535,2272200
24.426666259765625,24.540000915527344,24.219999313354492,24.24333381652832,21.124008178710938,2502900
24.23666763305664,24.496667861938477,24.133333206176758,24.459999084472656,21.31279945373535,1748400
24.34000015258789,24.98666763305664,24.27666664123535,24.913333892822266,21.70780372619629,2817000
24.75666618347168,24.883333206176758,24.606666564941406,24.696666717529297,21.51901626586914,1929900
24.850000381469727,25.093332290649414,24.76333236694336,25.03333282470703,21.812358856201172,1933800
24.876667022705078,25.016666412353516,24.833332061767578,24.913333892822266,21.70780372619629,541200
24.793333053588867,24.816667556762695,24.420000076293945,24.739999771118164,21.556766510009766,1569300
24.540000915527344,24.953332901000977,24.459999084472656,24.72333335876465,21.54224967956543,1927800
24.996667861938477,25.3799991607666,24.99333381652832,25.329999923706055,22.07085609436035,2198700
25.24333381652832,25.6299991607666,25.183332443237305,25.40333366394043,22.134748458862305,2456400
25.31333351135254,25.753332138061523,25.270000457763672,25.676666259765625,22.37291717529297,2339700
25.656667709350586,25.706666946411133,25.520000457763672,25.656667709350586,22.355487823486328,1156500
25.84666633605957,25.969999313354492,25.53333282470703,25.583332061767578,22.29159164428711,1227600
25.57666778564453,25.843332290649414,25.520000457763672,25.746667861938477,22.433908462524414,2077800
25.85333251953125,25.90333366394043,25.56999969482422,25.833332061767578,22.50943374633789,1523700
25.739999771118164,26.030000686645508,25.739999771118164,25.920000076293945,22.584938049316406,1200300
26.00666618347168,26.293333053588867,25.920000076293945,26.059999465942383,22.706926345825195,2805300
26.093332290649414,26.5,26.093332290649414,26.459999084472656,23.05545997619629,3258600
26.383333206176758,27.583332061767578,26.34000015258789,27.0,23.525976181030273,6873900
26.916667938232422,27.333332061767578,26.916667938232422,27.323333740234375,23.807706832885742,3062700
27.303333282470703,27.469999313354492,27.239999771118164,27.34000015258789,23.82223129272461,2703900
27.253332138061523,27.69333267211914,27.253332138061523,27.649999618530273,24.092348098754883,1648800
27.676666259765625,27.916667938232422,27.613332748413086,27.76333236694336,24.191102981567383,1803900
27.75666618347168,28.176666259765625,27.75666618347168,28.166667938232422,24.542539596557617,2412900
28.100000381469727,28.329999923706055,28.0,28.036666870117188,24.42926025390625,1871700
28.106666564941406,28.1299991607666,27.97333335876465,28.086666107177734,24.47283172607422,780900
28.100000381469727,28.176666259765625,27.850000381469727,27.916667938232422,24.32469940185547,1832400
27.97333335876465,28.07666778564453,27.81999969482422,27.956666946411133,24.35955810546875,1560300
27.946666717529297,28.123332977294922,27.873332977294922,28.020000457763672,24.41473960876465,1005000
27.969999313354492,28.079999923706055,27.873332977294922,27.916667938232422,24.32469940185547,966300
27.96666717529297,28.329999923706055,27.953332901000977,28.25,24.615144729614258,2106600
28.21666717529297,28.21666717529297,27.68666648864746,27.906667709350586,24.31598472595215,3537600
27.84000015258789,28.040000915527344,27.456666946411133,27.53333282470703,23.990692138671875,4503900
27.593332290649414,27.77666664123535,27.450000762939453,27.6200008392334,24.066211700439453,2069400
27.75666618347168,27.75666618347168,27.229999542236328,27.55666732788086,24.011028289794922,3662700
27.71666717529297,27.82666778564453,27.446666717529297,27.540000915527344,23.996503829956055,4626300
27.6200008392334,27.90999984741211,27.573333740234375,27.746667861938477,24.176576614379883,3263400
27.873332977294922,27.940000534057617,27.64666748046875,27.709999084472656,24.144628524780273,2890800
27.75666618347168,27.98666763305664,27.666667938232422,27.8700008392334,24.2840518951416,2966400
27.81333351135254,28.206666946411133,27.796667098999023,28.093332290649414,24.478639602661133,2160300
28.03333282470703,28.329999923706055,27.996667861938477,28.31333351135254,24.670330047607422,2146500
28.333332061767578,28.333332061767578,27.69333267211914,27.703332901000977,24.13882064819336,2567700
27.566667556762695,27.666667938232422,27.246667861938477,27.296667098999023,23.78447723388672,3627900
27.42333221435547,27.6200008392334,27.246667861938477,27.43000030517578,23.900657653808594,2280000
27.43666648864746,28.020000457763672,27.43666648864746,27.766666412353516,24.19400978088379,5687700
27.663333892822266,28.71666717529297,27.469999313354492,28.696666717529297,25.00434112548828,6785700
28.666667938232422,28.683332443237305,28.270000457763672,28.290000915527344,24.649999618530273,4338600
28.239999771118164,28.72333335876465,28.183332443237305,28.566667556762695,24.891069412231445,2458800
28.530000686645508,28.92333221435547,28.113332748413086,28.15333366394043,24.53091812133789,2703300
28.203332901000977,28.426666259765625,28.03333282470703,28.24333381652832,24.609333038330078,2553000
28.360000610351562,28.543333053588867,28.083332061767578,28.22333335876465,24.5919132232666,3026400
28.21666717529297,28.333332061767578,27.649999618530273,27.94333267211914,24.347936630249023,3246300
27.969999313354492,28.156667709350586,27.75,27.979999542236328,24.379894256591797,1714500
28.06999969482422,28.18666648864746,27.790000915527344,28.036666870117188,24.42926025390625,1527000
28.043333053588867,28.18666648864746,27.916667938232422,27.989999771118164,24.388595581054688,1497600
27.969999313354492,28.123332977294922,27.93666648864746,28.05666732788086,24.446683883666992,1943700
28.05666732788086,28.203332901000977,27.92333221435547,28.15333366394043,24.53091812133789,1891800
28.01333236694336,28.600000381469727,27.913333892822266,28.446666717529297,24.786500930786133,2545500
28.40999984741211,28.836666107177734,28.360000610351562,28.610000610351562,24.9288330078125,2071800
28.579999923706055,28.583332061767578,28.309999465942383,28.426666259765625,24.769086837768555,1604700
28.383333206176758,28.479999542236328,28.093332290649414,28.183332443237305,24.557052612304688,1868700
28.239999771118164,28.476667404174805,28.086666107177734,28.190000534057617,24.562862396240234,1715100
28.113332748413086,28.42333221435547,28.09000015258789,28.373332977294922,24.722614288330078,1894200
28.433332443237305,28.47333335876465,28.166667938232422,28.343332290649414,24.696474075317383,2180700
28.253332138061523,28.406667709350586,27.920000076293945,28.016666412353516,24.411836624145508,2838600
27.940000534057617,28.086666107177734,27.24333381652832,27.549999237060547,24.109912872314453,3840600
27.553333282470703,27.623332977294922,26.78333282470703,27.040000915527344,23.663602828979492,4293000
27.079999923706055,27.383333206176758,27.03333282470703,27.233333587646484,23.832786560058594,1993800
27.253332138061523,27.40333366394043,26.80666732788086,27.373332977294922,23.95530891418457,3462300
27.450000762939453,27.523332595825195,26.703332901000977,26.81333351135254,23.465229034423828,2349900
26.8799991607666,27.053333282470703,26.416667938232422,26.606666564941406,23.284378051757812,3163800
26.706666946411133,27.290000915527344,26.706666946411133,27.25,23.847383499145508,1708800
27.183332443237305,27.459999084472656,26.713333129882812,26.97333335876465,23.605255126953125,3338700
27.086666107177734,27.266666412353516,26.520000457763672,26.666667938232422,23.336883544921875,2043300
26.739999771118164,27.450000762939453,26.600000381469727,27.1299991607666,23.74236297607422,3223800
27.073333740234375,27.433332443237305,26.85333251953125,27.28333282470703,23.87654685974121,2100600
26.92333221435547,27.31333351135254,26.876667022705078,27.226667404174805,23.82695198059082,2825100
27.10333251953125,27.753332138061523,27.10333251953125,27.586666107177734,24.142000198364258,2407200
27.426666259765625,27.75,27.030000686645508,27.293333053588867,23.88530158996582,2615400
26.746667861938477,27.49333381652832,26.746667861938477,27.43000030517578,24.004901885986328,3546000
27.30666732788086,27.399999618530273,26.579999923706055,26.886667251586914,23.529409408569336,3370800
27.253332138061523,27.376667022705078,26.833332061767578,26.916667938232422,23.5556640625,2315100
27.19333267211914,27.260000228881836,26.950000762939453,26.950000762939453,23.584829330444336,2529600
27.226667404174805,27.626667022705078,27.143333435058594,27.39666748046875,23.975730895996094,2507700
27.360000610351562,27.523332595825195,27.203332901000977,27.496667861938477,24.063243865966797,2021700
27.46666717529297,27.713333129882812,27.22333335876465,27.666667938232422,24.21201515197754,2811900
27.72333335876465,27.969999313354492,27.549999237060547,27.899999618530273,24.416223526000977,2475900
28.0,28.229999542236328,27.920000076293945,27.950000762939453,24.459964752197266,3532800
28.0,28.100000381469727,27.84666633605957,27.889999389648438,24.407466888427734,1818300
27.886667251586914,28.136667251586914,27.790000915527344,27.956666946411133,24.465803146362305,1932900
28.1200008392334,28.22333335876465,27.90999984741211,28.06333351135254,24.55915069580078,3320700
28.030000686645508,28.149999618530273,27.85333251953125,27.996667861938477,24.500808715820312,2137500
28.166667938232422,28.773332595825195,28.116666793823242,28.463333129882812,24.90920066833496,4908000
28.459999084472656,28.833332061767578,28.383333206176758,28.51333236694336,24.952959060668945,2231400
28.483333587646484,28.606666564941406,28.35333251953125,28.39666748046875,24.850866317749023,1805700
28.639999389648438,28.683332443237305,28.393333435058594,28.5,24.94129180908203,2601000
28.5,28.75666618347168,28.350000381469727,28.433332443237305,24.882949829101562,2413500
