Open,High,Low,Close,Adj Close,Volume
42.242000579833984,42.612998962402344,41.86600112915039,42.141998291015625,39.40439224243164,6175000
42.141998291015625,42.29899978637695,41.79999923706055,41.95500183105469,39.229549407958984,5888000
41.86899948120117,42.137001037597656,41.80799865722656,42.016998291015625,39.28750991821289,7608000
41.97700119018555,42.810001373291016,41.922000885009766,42.50899887084961,39.74756622314453,8011000
42.31800079345703,42.391998291015625,41.763999938964844,41.89799880981445,39.176246643066406,5960000
42.005001068115234,42.297000885009766,41.78900146484375,41.79399871826172,39.07899856567383,5995000
41.744998931884766,42.132999420166016,41.500999450683594,41.683998107910156,38.97615051269531,6306000
41.62200164794922,42.63600158691406,41.62200164794922,42.4010009765625,39.646575927734375,6644000
42.729000091552734,43.75600051879883,42.500999450683594,43.56800079345703,40.7377815246582,10460000
43.55099868774414,43.59000015258789,43.066001892089844,43.066001892089844,40.26837921142578,7299000
43.380001068115234,43.4739990234375,42.48099899291992,42.75199890136719,39.97478485107422,6837000
42.46200180053711,42.832000732421875,42.15800094604492,42.821998596191406,40.040218353271484,5092000
42.862998962402344,42.87099838256836,42.0,42.05400085449219,39.32210922241211,10180000
42.183998107910156,43.433998107910156,41.900001525878906,43.20500183105469,40.398345947265625,8944000
43.17100143432617,44.060001373291016,42.90399932861328,43.801998138427734,40.956573486328125,11526000
43.43899917602539,43.650001525878906,42.612998962402344,43.09400177001953,40.322174072265625,9824000
43.04800033569336,44.220001220703125,42.86899948120117,43.98500061035156,41.15586853027344,8506000
43.29399871826172,44.28799819946289,43.21500015258789,43.92900085449219,41.10347366333008,8574000
43.92900085449219,44.095001220703125,42.41899871826172,42.472999572753906,39.74110794067383,12612000
42.957000732421875,43.242000579833984,42.72200012207031,43.00400161743164,40.237945556640625,5751000
43.05099868774414,43.422000885009766,42.970001220703125,43.39799880981445,40.60661315917969,5312000
43.362998962402344,44.380001068115234,43.0989990234375,44.04600143432617,41.21294021606445,10572000
44.08700180053711,44.14699935913086,42.9010009765625,43.26599884033203,40.48310852050781,7687000
43.481998443603516,43.92399978637695,43.448001861572266,43.84299850463867,41.02299880981445,5232000
43.73099899291992,44.09700012207031,43.59700012207031,43.66999816894531,40.86112976074219,5208000
43.71799850463867,44.07899856567383,43.23400115966797,43.68199920654297,40.87235641479492,6880000
44.000999450683594,44.32899856567383,43.74800109863281,44.04399871826172,41.21106719970703,9070000
43.60100173950195,43.74300003051758,42.07500076293945,43.0260009765625,40.25855255126953,12354000
43.02399826049805,43.58700180053711,42.667999267578125,43.029998779296875,40.26227951049805,6525000
43.46799850463867,44.50600051879883,43.17399978637695,44.50600051879883,41.64333724975586,9781000
44.44900131225586,45.64899826049805,44.44900131225586,45.39799880981445,42.47797775268555,10407000
45.81100082397461,46.23400115966797,45.55099868774414,45.757999420166016,42.81482696533203,11799000
45.939998626708984,46.03099822998047,45.13399887084961,45.22700119018555,42.3179817199707,9794000
45.584999084472656,46.698001861572266,45.367000579833984,45.59000015258789,42.657630920410156,17580000
44.66899871826172,45.81999969482422,44.0,45.14500045776367,42.24125671386719,21649000
45.29999923706055,45.47700119018555,43.96900177001953,44.24300003051758,41.39726638793945,15116000
43.70000076293945,44.191001892089844,43.38399887084961,43.96900177001953,41.140899658203125,14684000
43.46500015258789,44.28200149536133,43.46500015258789,43.61199951171875,40.80686569213867,10801000
43.4010009765625,43.6150016784668,42.30500030517578,43.16400146484375,40.387672424316406,10400000
42.582000732421875,43.20399856567383,42.099998474121094,42.28300094604492,39.56333923339844,9996000
42.58000183105469,42.935001373291016,41.82699966430664,42.29800033569336,39.577369689941406,11555000
42.0,42.762001037597656,41.900001525878906,42.2400016784668,39.52311325073242,7891000
41.81700134277344,42.099998474121094,41.444000244140625,41.444000244140625,38.77830123901367,12164000
41.47200012207031,41.99700164794922,41.33700180053711,41.446998596191406,38.7811164855957,6769000
41.88800048828125,42.04999923706055,40.86800003051758,40.9370002746582,38.30392074584961,12951000
41.380001068115234,41.380001068115234,39.849998474121094,39.858001708984375,37.294315338134766,12020000
40.20199966430664,40.457000732421875,39.45600128173828,39.45600128173828,36.91817855834961,11113000
39.599998474121094,41.07899856567383,39.41999816894531,41.05799865722656,38.417144775390625,12811000
41.020999908447266,41.83000183105469,40.82600021362305,41.34400177001953,38.68474197387695,12319000
41.1150016784668,41.7140007019043,40.65700149536133,41.70899963378906,39.0262565612793,8750000
42.00600051879883,42.87699890136719,41.61000061035156,41.983001708984375,39.28263854980469,10810000
41.654998779296875,42.19499969482422,41.21200180053711,41.395999908447266,38.733367919921875,6948000
41.733001708984375,41.974998474121094,41.319000244140625,41.60499954223633,38.92894744873047,4658000
41.09000015258789,41.5629997253418,40.93000030517578,41.15800094604492,38.51070022583008,6743000
41.22999954223633,41.29899978637695,39.9010009765625,40.6510009765625,38.036312103271484,10662000
39.861000061035156,39.92399978637695,38.9900016784668,39.178001403808594,36.65806198120117,11237000
39.16999816894531,40.152000427246094,39.0099983215332,40.0260009765625,37.451515197753906,9667000
40.10300064086914,40.979000091552734,40.02399826049805,40.81999969482422,38.194435119628906,9693000
41.457000732421875,41.99800109863281,41.277000427246094,41.99800109863281,39.29667663574219,9733000
42.45100021362305,42.50699996948242,41.39799880981445,41.57099914550781,38.89712905883789,9438000
41.244998931884766,41.6609992980957,41.090999603271484,41.654998779296875,38.97572326660156,7441000
42.04999923706055,42.125,41.35100173950195,41.38399887084961,38.722164154052734,5905000
41.400001525878906,41.9900016784668,41.09400177001953,41.775001525878906,39.0880126953125,5788000
41.507999420166016,41.81700134277344,40.79999923706055,40.974998474121094,38.339473724365234,6123000
40.9640007019043,41.99800109863281,40.95399856567383,41.904998779296875,39.209651947021484,7452000
42.275001525878906,42.66899871826172,41.994998931884766,42.66899871826172,39.92450714111328,8093000
42.49300003051758,42.79899978637695,42.22999954223633,42.5620002746582,39.82438659667969,6307000
42.89899826049805,42.97999954223633,42.57500076293945,42.75699996948242,40.00684356689453,6877000
42.78300094604492,42.999000549316406,42.11199951171875,42.88100051879883,40.12287902832031,4999000
42.880001068115234,43.27000045776367,42.104000091552734,42.117000579833984,39.408016204833984,5544000
42.15800094604492,43.507999420166016,42.060001373291016,43.507999420166016,40.70953369140625,8706000
43.28499984741211,43.430999755859375,42.85200119018555,42.85200119018555,40.095733642578125,7000000
42.974998474121094,43.43199920654297,42.702999114990234,43.22200012207031,40.44192886352539,6198000
43.31800079345703,43.573001861572266,43.1150016784668,43.19200134277344,40.41386032104492,4446000
42.92900085449219,43.03799819946289,41.67599868774414,42.130001068115234,39.42019271850586,9629000
42.74599838256836,43.02299880981445,42.5629997253418,43.01100158691406,40.2445182800293,9351000
43.50699996948242,43.99300003051758,43.01599884033203,43.9900016784668,41.16053771972656,6180000
43.95500183105469,44.34000015258789,43.68000030517578,44.176998138427734,41.33551788330078,4863000
44.04399871826172,44.5,43.84299850463867,44.404998779296875,41.57707595825195,5972000
44.10300064086914,44.525001525878906,43.944000244140625,44.16299819946289,41.35049819946289,8164000
43.43299865722656,43.49800109863281,42.33000183105469,43.12699890136719,40.38047790527344,11064000
43.18000030517578,43.643001556396484,42.012001037597656,42.025001525878906,39.34865188598633,8211000
41.89500045776367,42.03099822998047,41.284000396728516,41.98899841308594,39.314937591552734,6284000
41.60499954223633,42.65800094604492,41.446998596191406,42.42499923706055,39.72318649291992,7646000
42.52199935913086,43.025001525878906,42.395999908447266,42.959999084472656,40.22410583496094,6082000
43.97700119018555,44.79999923706055,43.57400131225586,43.68899917602539,40.90667724609375,17479000
43.832000732421875,44.0,43.00699996948242,43.56800079345703,40.79340362548828,6192000
43.33599853515625,43.94499969482422,43.20000076293945,43.68199920654297,40.90012741088867,5775000
43.82400131225586,43.89899826049805,42.79399871826172,42.79399871826172,40.06868362426758,8195000
42.4900016784668,42.6870002746582,42.143001556396484,42.314998626708984,39.62018585205078,8963000
41.62699890136719,41.86000061035156,41.12799835205078,41.597999572753906,38.9488410949707,9147000
41.72800064086914,41.77799987792969,40.470001220703125,40.98899841308594,38.378631591796875,9457000
41.29999923706055,41.5,40.64899826049805,41.233001708984375,38.60708236694336,6069000
41.88199996948242,42.74399948120117,41.762001037597656,42.37699890136719,39.67823791503906,7061000
42.38100051879883,43.67499923706055,42.321998596191406,43.67499923706055,40.893585205078125,9644000
43.619998931884766,44.67499923706055,43.619998931884766,44.1150016784668,41.30555725097656,9897000
44.301998138427734,44.32600021362305,43.316001892089844,43.65700149536133,40.876705169677734,11530000
42.409000396728516,43.29899978637695,42.0,42.720001220703125,39.999393463134766,21723000
42.57699966430664,42.90800094604492,41.810001373291016,42.34299850463867,39.64639663696289,11444000
42.84299850463867,42.900001525878906,42.29999923706055,42.41299819946289,39.711944580078125,10280000
42.41999816894531,42.75600051879883,41.900001525878906,41.98500061035156,39.31120681762695,7637000
42.12900161743164,42.28499984741211,41.31800079345703,41.63999938964844,38.98817443847656,12179000
41.59700012207031,42.70000076293945,41.516998291015625,42.44499969482422,39.74190902709961,10101000
42.404998779296875,42.7859992980957,42.06399917602539,42.59400177001953,39.881404876708984,7074000
42.33599853515625,42.7859992980957,42.334999084472656,42.60300064086914,39.88985824584961,4565000
42.457000732421875,42.67599868774414,42.21200180053711,42.5629997253418,39.85238265991211,4039000
42.70500183105469,43.314998626708984,42.63399887084961,42.80799865722656,40.081790924072266,5696000
42.80799865722656,43.11000061035156,42.619998931884766,42.70899963378906,39.98909378051758,4050000
42.7239990234375,43.09000015258789,42.60300064086914,42.85200119018555,40.12298583984375,4134000
42.79499816894531,42.94599914550781,42.51599884033203,42.680999755859375,39.9628791809082,5416000
42.709999084472656,42.86000061035156,42.36899948120117,42.720001220703125,39.999393463134766,4384000
42.702999114990234,42.98099899291992,42.244998931884766,42.33100128173828,39.63515853881836,4232000
42.11000061035156,42.571998596191406,41.882999420166016,42.119998931884766,39.437599182128906,6931000
42.09299850463867,42.279998779296875,41.66699981689453,41.83300018310547,39.168880462646484,5744000
41.86000061035156,42.34700012207031,41.766998291015625,42.244998931884766,39.55463790893555,5130000
42.249000549316406,42.619998931884766,42.051998138427734,42.34199905395508,39.64545822143555,4699000
42.262001037597656,42.59000015258789,42.262001037597656,42.459999084472656,39.75594711303711,3983000
42.49800109863281,42.64699935913086,42.17399978637695,42.582000732421875,39.870182037353516,4011000
42.25299835205078,42.39500045776367,42.027000427246094,42.095001220703125,39.41419982910156,3801000
42.22999954223633,42.362998962402344,41.9010009765625,42.290000915527344,39.596771240234375,4649000
41.75400161743164,42.599998474121094,41.75400161743164,42.4379997253418,39.7353401184082,5091000
42.39400100708008,42.54199981689453,42.0359992980957,42.209999084472656,39.52186965942383,5526000
42.5,43.2599983215332,42.25600051879883,43.2599983215332,40.50498962402344,9617000
43.28900146484375,43.67900085449219,43.106998443603516,43.619998931884766,40.842071533203125,6135000
43.6619987487793,44.119998931884766,43.632999420166016,43.749000549316406,40.96286392211914,7534000
43.79999923706055,44.59000015258789,43.75,44.2869987487793,41.46660232543945,7158000
44.5989990234375,44.83300018310547,44.375,44.64099884033203,41.79804229736328,6168000
44.63999938964844,45.659000396728516,44.59199905395508,45.5260009765625,42.62669372558594,8119000
45.50600051879883,45.66600036621094,45.20000076293945,45.417999267578125,42.52556610107422,6875000
45.43199920654297,45.630001068115234,45.25,45.349998474121094,42.46188735961914,5157000
45.29999923706055,45.499000549316406,45.07400131225586,45.29800033569336,42.41321563720703,4771000
45.2859992980957,45.540000915527344,45.16999816894531,45.18899917602539,42.311153411865234,5011000
44.75299835205078,45.93199920654297,44.724998474121094,45.417999267578125,42.52556610107422,11339000
45.930999755859375,46.17900085449219,45.685001373291016,45.95199966430664,43.02555847167969,12850000
45.75,45.75,45.30799865722656,45.52899932861328,42.62950897216797,7608000
45.7599983215332,45.77299880981445,45.12900161743164,45.152000427246094,42.27650451660156,5510000
45.13199996948242,45.20100021362305,44.57699966430664,44.58399963378906,41.74467849731445,4991000
44.7599983215332,45.21699905395508,44.698001861572266,45.21699905395508,42.337371826171875,4342000
45.112998962402344,45.25299835205078,44.86399841308594,45.14799880981445,42.272769927978516,5548000
45.31800079345703,46.01300048828125,45.25,45.68899917602539,42.77932357788086,6957000
45.69599914550781,45.880001068115234,45.4010009765625,45.76499938964844,42.85047149658203,3347000
45.900001525878906,47.46799850463867,45.766998291015625,47.375999450683594,44.35887145996094,11976000
47.275001525878906,47.5,47.14099884033203,47.487998962402344,44.46372985839844,6340000
47.79999923706055,48.29999923706055,47.2869987487793,47.527000427246094,44.52838897705078,9005000
47.42399978637695,47.54800033569336,46.981998443603516,47.19300079345703,44.21546173095703,5542000
47.22600173950195,47.29999923706055,46.12699890136719,46.487998962402344,43.554954528808594,8103000
46.499000549316406,46.516998291015625,46.04800033569336,46.20899963378906,43.293556213378906,5058000
46.71799850463867,47.582000732421875,46.50199890136719,47.25699996948242,44.275421142578125,12626000
47.27000045776367,47.604000091552734,46.946998596191406,47.33599853515625,44.34944152832031,8243000
47.23400115966797,47.69499969482422,47.17499923706055,47.582000732421875,44.57991409301758,8995000
47.928001403808594,48.1510009765625,47.60900115966797,47.9010009765625,44.8787956237793,4557000
48.5989990234375,48.608001708984375,47.91600036621094,48.29999923706055,45.252620697021484,7248000
48.24700164794922,48.564998626708984,47.4370002746582,47.58300018310547,44.58085632324219,8788000
47.4630012512207,47.680999755859375,46.790000915527344,47.00600051879883,44.040260314941406,10070000
47.29800033569336,47.29800033569336,46.20000076293945,46.69300079345703,43.74700927734375,7754000
46.255001068115234,46.474998474121094,45.79999923706055,45.986000061035156,43.084617614746094,7294000
46.474998474121094,46.50199890136719,45.29999923706055,45.45399856567383,42.586181640625,7083000
45.650001525878906,45.858001708984375,44.737998962402344,44.93600082397461,42.10085678100586,8938000
44.93600082397461,45.77000045776367,44.82099914550781,45.29800033569336,42.44002151489258,6852000
45.25199890136719,46.5,45.11800003051758,46.09299850463867,43.18486404418945,11930000
46.340999603271484,47.499000549316406,46.207000732421875,46.86899948120117,43.911922454833984,9364000
47.15399932861328,47.69900131225586,46.86800003051758,46.94499969482422,43.98310852050781,9514000
46.72600173950195,47.09600067138672,46.46799850463867,46.564998626708984,43.62708282470703,6169000
46.85599899291992,47.28900146484375,46.71900177001953,47.178001403808594,44.201412200927734,4120000
47.0,47.11899948120117,46.1510009765625,46.470001220703125,43.5380744934082,7637000
46.43199920654297,46.82099914550781,46.18000030517578,46.18000030517578,43.2663688659668,6203000
45.85200119018555,46.869998931884766,45.847999572753906,46.465999603271484,43.53432846069336,6420000
46.56800079345703,47.09700012207031,46.30699920654297,47.0,44.03464126586914,7025000
46.709999084472656,47.69200134277344,46.4739990234375,47.12200164794922,44.1489372253418,4959000
47.266998291015625,47.39899826049805,46.233001708984375,46.33100128173828,43.40785598754883,6080000
46.292999267578125,46.292999267578125,45.356998443603516,45.715999603271484,42.8316535949707,7071000
45.84600067138672,47.04600143432617,45.60100173950195,46.45899963378906,43.52775955200195,9029000
46.939998626708984,47.86800003051758,46.8390007019043,47.86800003051758,44.847877502441406,6813000
47.904998779296875,48.257999420166016,47.22200012207031,47.75699996948242,44.743873596191406,6804000
47.84199905395508,48.06999969482422,47.755001068115234,47.94300079345703,44.91815948486328,2927000
48.084999084472656,48.20000076293945,47.79999923706055,48.124000549316406,45.08771896362305,2391000
48.018001556396484,48.27799987792969,47.82899856567383,48.00299835205078,44.97434997558594,4976000
48.00899887084961,48.36800003051758,47.790000915527344,47.8489990234375,44.830074310302734,4877000
47.573001861572266,48.15800094604492,47.47700119018555,48.1510009765625,45.11302185058594,6584000
48.41999816894531,49.07500076293945,48.32400131225586,48.62099838256836,45.55335235595703,9080000
48.577999114990234,48.986000061035156,48.38399887084961,48.86800003051758,45.78477478027344,9826000
49.099998474121094,49.45100021362305,48.55699920654297,48.665000915527344,45.5945930480957,8497000
48.76300048828125,48.79999923706055,48.05799865722656,48.34199905395508,45.291961669921875,6430000
48.29999923706055,48.400001525878906,47.439998626708984,47.79999923706055,44.78416442871094,6645000
47.57500076293945,48.0880012512207,47.38600158691406,48.0880012512207,45.05398941040039,5977000
48.165000915527344,48.284000396728516,47.60100173950195,47.60900115966797,44.60521697998047,6389000
48.0359992980957,48.04600143432617,47.54800033569336,47.959999084472656,44.934078216552734,5770000
48.0,48.5,47.915000915527344,48.152000427246094,45.113948822021484,8577000
48.20000076293945,48.737998962402344,48.02000045776367,48.34400177001953,45.29384994506836,9512000
48.590999603271484,48.7599983215332,48.25199890136719,48.44300079345703,45.38660430908203,5680000
48.12200164794922,48.47999954223633,48.027000427246094,48.22999954223633,45.18703079223633,5346000
48.34199905395508,48.9900016784668,48.108001708984375,48.93199920654297,45.84474182128906,7181000
49.0,49.49800109863281,48.78099822998047,49.28799819946289,46.17829132080078,6621000
49.47999954223633,49.48899841308594,48.891998291015625,48.93899917602539,45.8513069152832,5629000
49.222999572753906,49.86199951171875,48.946998596191406,49.85300064086914,46.707637786865234,9358000
49.29999923706055,49.68899917602539,48.82699966430664,49.356998443603516,46.24293518066406,8320000
49.2859992980957,49.625,49.24800109863281,49.50199890136719,46.37876510620117,2695000
49.452999114990234,49.59400177001953,48.5,48.619998931884766,45.55244064331055,5749000
48.60100173950195,49.2859992980957,48.11199951171875,48.7869987487793,45.708892822265625,6233000
48.5,48.8650016784668,48.28499984741211,48.30799865722656,45.260101318359375,4686000
48.33700180053711,49.19200134277344,48.290000915527344,49.12799835205078,46.02837371826172,6562000
50.630001068115234,51.027000427246094,50.099998474121094,51.027000427246094,47.807559967041016,12278000
51.04600143432617,51.54600143432617,50.814998626708984,51.099998474121094,47.8759765625,9452000
51.1150016784668,51.220001220703125,50.70000076293945,51.097999572753906,47.874088287353516,11475000
51.25,52.130001068115234,51.16600036621094,51.952999114990234,48.70375061035156,11398000
52.00299835205078,52.10499954223633,51.49399948120117,51.78200149536133,48.543434143066406,6983000
52.52000045776367,53.23899841308594,52.266998291015625,53.23899841308594,49.9093132019043,11461000
53.24700164794922,53.24700164794922,52.42900085449219,52.76499938964844,49.46494674682617,12564000
52.750999450683594,52.979000091552734,52.551998138427734,52.86800003051758,49.56151580810547,6424000
52.95500183105469,52.99800109863281,52.12300109863281,52.35100173950195,49.07683181762695,9911000
52.2239990234375,52.34000015258789,51.91999816894531,52.279998779296875,49.01027297973633,5858000
51.643001556396484,52.255001068115234,51.50299835205078,52.12900161743164,48.86872863769531,6190000
52.46699905395508,52.66699981689453,52.130001068115234,52.334999084472656,49.06184768676758,5250000
51.95600128173828,52.150001525878906,51.34199905395508,52.099998474121094,48.841548919677734,10769000
52.479000091552734,52.479000091552734,51.4630012512207,51.97600173950195,48.725303649902344,7462000
51.96099853515625,52.24599838256836,51.512001037597656,51.75600051879883,48.51906204223633,4991000
51.792999267578125,52.56999969482422,51.77299880981445,52.22600173950195,48.959659576416016,5869000
52.279998779296875,52.279998779296875,51.7239990234375,51.94200134277344,48.69342803955078,7157000
52.09400177001953,52.09400177001953,51.34600067138672,51.4119987487793,48.196571350097656,8002000
51.4119987487793,52.07500076293945,51.404998779296875,51.847999572753906,48.60529708862305,8833000
51.66400146484375,52.15999984741211,51.38999938964844,51.599998474121094,48.37281036376953,11601000
53.20000076293945,53.53499984741211,51.29999923706055,51.84000015258789,48.597801208496094,20412000
52.08100128173828,52.25400161743164,51.36899948120117,51.87099838256836,48.62685775756836,9949000
51.62900161743164,51.79999923706055,51.20899963378906,51.422000885009766,48.20595169067383,6152000
52.0369987487793,52.20199966430664,51.68000030517578,52.069000244140625,48.8124885559082,7983000
52.01499938964844,52.387001037597656,51.810001373291016,52.35499954223633,49.080589294433594,6016000
52.189998626708984,52.33000183105469,51.625,51.95500183105469,48.70561218261719,6517000
51.84600067138672,52.446998596191406,51.83100128173828,52.446998596191406,49.166839599609375,5214000
52.5620002746582,52.61600112915039,51.92300033569336,52.084999084472656,48.82748031616211,5616000
52.08599853515625,52.2130012512207,51.85100173950195,51.9640007019043,48.714046478271484,3379000
52.125,52.189998626708984,51.61800003051758,51.92100143432617,48.673736572265625,4096000
51.6150016784668,52.32600021362305,51.6150016784668,52.215999603271484,48.950294494628906,6656000
51.63100051879883,52.49399948120117,51.63100051879883,52.3129997253418,49.04120635986328,7032000
52.5,52.64899826049805,52.09600067138672,52.2859992980957,49.01590347290039,4234000
52.20000076293945,52.42100143432617,51.29100036621094,51.29100036621094,48.0831298828125,5377000
51.400001525878906,52.09299850463867,51.055999755859375,51.95899963378906,48.70936584472656,6814000
52.29100036621094,52.44300079345703,51.729000091552734,52.382999420166016,49.106849670410156,6591000
52.534000396728516,52.599998474121094,51.09000015258789,51.09000015258789,47.894718170166016,8672000
51.354000091552734,51.57699966430664,50.736000061035156,50.970001220703125,47.7822151184082,7955000
51.09600067138672,51.617000579833984,50.797000885009766,51.51900100708008,48.29688262939453,6994000
51.51900100708008,52.137001037597656,51.3390007019043,51.78200149536133,48.543434143066406,6148000
51.5,51.95100021362305,51.32899856567383,51.83000183105469,48.58843231201172,4142000
51.597999572753906,52.24100112915039,51.57600021362305,52.14099884033203,48.87998962402344,3486000
52.25299835205078,53.077999114990234,52.185001373291016,52.709999084472656,49.41337203979492,5895000
52.551998138427734,53.12300109863281,52.334999084472656,52.757999420166016,49.45838165283203,5179000
52.77199935913086,53.0,52.56999969482422,52.66699981689453,49.373077392578125,6685000
53.005001068115234,53.03200149536133,52.44599914550781,52.92300033569336,49.61307144165039,5068000
52.95800018310547,53.24700164794922,52.840999603271484,53.0890007019043,49.768707275390625,4091000
52.98699951171875,53.0989990234375,52.222999572753906,52.316001892089844,49.044036865234375,4798000
52.233001708984375,52.83700180053711,52.11199951171875,52.74800109863281,49.44901657104492,4715000
52.85499954223633,53.125,52.67100143432617,52.71799850463867,49.4208869934082,5567000
52.5989990234375,52.882999420166016,51.821998596191406,51.9370002746582,48.6887321472168,11598000
51.53099822998047,51.965999603271484,51.472999572753906,51.500999450683594,48.28001022338867,5626000
51.62200164794922,51.784000396728516,50.816001892089844,51.15999984741211,47.9603385925293,6309000
51.599998474121094,51.869998931884766,51.435001373291016,51.86199951171875,48.61842727661133,4552000
51.64400100708008,51.77199935913086,51.321998596191406,51.4010009765625,48.18626403808594,5505000
51.582000732421875,51.87799835205078,51.553001403808594,51.75,48.51344299316406,5052000
52.025001525878906,52.395999908447266,51.87699890136719,51.999000549316406,48.746856689453125,5420000
52.29999923706055,53.71900177001953,52.22200012207031,53.547000885009766,50.19804000854492,9106000
53.22100067138672,54.073001861572266,53.03799819946289,53.803001403808594,50.438045501708984,6483000
53.84000015258789,54.19599914550781,53.689998626708984,54.112998962402344,50.7286376953125,6689000
54.24399948120117,54.689998626708984,53.599998474121094,53.722999572753906,50.363037109375,5501000
54.06999969482422,54.39899826049805,53.902000427246094,54.058998107910156,50.678009033203125,3696000
54.084999084472656,54.29600143432617,53.03900146484375,53.32500076293945,49.989933013916016,5330000
53.275001525878906,53.56399917602539,53.013999938964844,53.422000885009766,50.08086013793945,4432000
52.70399856567383,53.2400016784668,52.69900131225586,53.15999984741211,49.891292572021484,5783000
53.069000244140625,53.566001892089844,52.97800064086914,53.4370002746582,50.1512565612793,3631000
53.400001525878906,53.435001373291016,52.314998626708984,52.763999938964844,49.5196418762207,9011000
52.96699905395508,53.79800033569336,52.84299850463867,53.44300079345703,50.156890869140625,4839000
53.44200134277344,54.231998443603516,53.25699996948242,54.124000549316406,50.79600524902344,5679000
53.46500015258789,53.641998291015625,52.96099853515625,53.29899978637695,50.02173614501953,6794000
53.02299880981445,53.3849983215332,52.17100143432617,52.17100143432617,48.96310043334961,5281000
52.31100082397461,53.15800094604492,52.20600128173828,53.15800094604492,49.889404296875,5494000
52.724998474121094,53.08599853515625,52.46799850463867,52.57600021362305,49.34320068359375,6310000
52.57500076293945,52.64799880981445,52.099998474121094,52.099998474121094,48.896453857421875,6434000
52.28300094604492,52.37099838256836,51.85599899291992,52.19599914550781,48.9865608215332,5106000
52.20500183105469,52.36899948120117,51.87900161743164,52.21099853515625,49.000633239746094,4398000
52.59400177001953,53.11899948120117,52.35900115966797,53.099998474121094,49.83496856689453,3569000
53.196998596191406,53.474998474121094,53.12300109863281,53.20199966430664,49.93069839477539,2663000
53.41299819946289,53.900001525878906,52.51499938964844,53.513999938964844,50.2235107421875,3787000
53.422000885009766,53.816001892089844,53.34700012207031,53.53300094604492,50.241336822509766,4543000
53.74800109863281,53.999000549316406,53.53499984741211,53.9010009765625,50.586708068847656,3809000
53.979000091552734,55.292999267578125,53.957000732421875,55.292999267578125,51.89312744140625,7987000
53.87699890136719,54.48500061035156,53.60200119018555,53.981998443603516,50.66273498535156,10110000
53.599998474121094,54.733001708984375,53.569000244140625,54.553001403808594,51.19862747192383,9470000
55.17399978637695,55.76599884033203,55.0629997253418,55.35499954223633,51.95131301879883,7941000
55.36000061035156,55.676998138427734,54.702999114990234,54.77299880981445,51.40509796142578,6063000
54.80799865722656,55.19300079345703,54.54399871826172,55.125999450683594,51.73640441894531,4333000
55.117000579833984,55.49599838256836,54.827999114990234,55.37200164794922,51.96727752685547,4391000
55.29499816894531,55.617000579833984,54.98899841308594,55.1879997253418,51.794578552246094,4387000
55.37900161743164,55.75400161743164,53.37900161743164,55.51300048828125,52.099609375,4670000
55.29999923706055,55.840999603271484,55.29999923706055,55.58399963378906,52.166236877441406,3441000
55.7859992980957,57.125,55.641998291015625,56.96799850463867,53.465126037597656,6568000
57.034000396728516,57.494998931884766,56.91600036621094,57.43600082397461,53.90437698364258,6555000
57.2869987487793,57.36600112915039,57.013999938964844,57.013999938964844,53.50830841064453,4409000
57.43600082397461,58.5,57.224998474121094,58.47800064086914,54.882293701171875,6242000
58.31399917602539,58.854000091552734,58.20199966430664,58.33399963378906,54.747135162353516,4466000
58.452999114990234,58.900001525878906,58.2400016784668,58.48500061035156,54.88885498046875,3918000
58.70000076293945,58.82899856567383,57.61399841308594,57.67100143432617,54.12491226196289,5612000
56.97700119018555,57.69900131225586,56.8380012512207,56.972999572753906,53.469825744628906,6476000
56.67499923706055,57.2869987487793,56.332000732421875,57.145999908447266,53.63218307495117,3910000
58.0,58.527000427246094,57.571998596191406,57.57400131225586,54.033870697021484,4709000
57.231998443603516,57.62099838256836,57.04499816894531,57.30099868774414,53.777645111083984,3508000
57.35499954223633,58.263999938964844,57.20100021362305,57.61600112915039,54.073280334472656,3784000
57.52000045776367,58.060001373291016,56.96099853515625,57.025001525878906,53.51863098144531,6107000
57.13399887084961,57.590999603271484,56.86600112915039,57.590999603271484,54.049827575683594,5822000
57.54800033569336,57.689998626708984,56.39899826049805,56.821998596191406,53.32810592651367,6460000
56.5,56.82099914550781,55.928001403808594,55.957000732421875,52.51630401611328,5421000
55.775001525878906,56.51599884033203,55.709999084472656,56.494998931884766,53.02122497558594,4399000
56.775001525878906,56.9370002746582,56.367000579833984,56.625,53.14322280883789,7163000
56.7599983215332,56.909000396728516,56.26599884033203,56.577999114990234,53.0991096496582,4113000
56.21699905395508,56.52399826049805,56.0,56.04399871826172,52.59794616699219,4334000
56.47700119018555,56.51100158691406,55.79800033569336,55.79800033569336,52.36708068847656,5816000
55.75600051879883,57.55400085449219,55.70600128173828,57.37200164794922,53.84428024291992,8606000
57.4010009765625,57.47800064086914,56.91999816894531,57.11600112915039,53.60404586791992,6231000
57.40700149536133,58.097999572753906,57.40700149536133,57.819000244140625,54.2638053894043,7248000
58.154998779296875,58.487998962402344,58.02299880981445,58.441001892089844,54.847564697265625,5495000
58.55400085449219,59.18899917602539,58.52799987792969,58.637001037597656,55.0315055847168,7661000
57.959999084472656,58.56999969482422,57.21900177001953,57.27199935913086,53.750431060791016,9215000
57.91899871826172,57.9900016784668,56.88800048828125,57.32899856567383,53.803951263427734,12178000
56.33700180053711,56.95800018310547,55.74800109863281,56.2599983215332,52.800655364990234,9427000
