Open,High,Low,Close,Adj Close,Volume
132.14999389648438,132.3300018310547,132.07000732421875,132.10000610351562,132.10000610351562,189803
132.11000061035156,132.3000030517578,132.0,132.2700958251953,132.2700958251953,172256
132.27000427246094,132.3300018310547,132.2111053466797,132.30470275878906,132.30470275878906,131093
132.3000030517578,132.3699951171875,132.1199951171875,132.25,132.25,163719
132.24009704589844,132.41000366210938,132.17210388183594,132.3800048828125,132.3800048828125,118610
132.3699951171875,132.40499877929688,132.2899932861328,132.3800048828125,132.3800048828125,127093
132.3699951171875,132.39500427246094,132.22000122070312,132.27000427246094,132.27000427246094,140216
132.27999877929688,132.2899932861328,132.0800018310547,132.1300048828125,132.1300048828125,122415
132.12989807128906,132.33999633789062,132.1199951171875,132.22000122070312,132.22000122070312,171584
132.22999572753906,132.49000549316406,132.19000244140625,132.3800048828125,132.3800048828125,295465
132.3699951171875,132.37989807128906,132.23500061035156,132.26010131835938,132.26010131835938,103650
132.26499938964844,132.39889526367188,132.19000244140625,132.27000427246094,132.27000427246094,221030
132.27000427246094,132.36000061035156,132.2375946044922,132.35009765625,132.35009765625,98478
132.3563995361328,132.3800048828125,132.22000122070312,132.22000122070312,132.22000122070312,118399
132.22500610351562,132.30999755859375,132.0500030517578,132.17999267578125,132.17999267578125,129380
132.1699981689453,132.30999755859375,132.11000061035156,132.11000061035156,132.11000061035156,75122
132.11000061035156,132.30999755859375,132.02999877929688,132.27999877929688,132.27999877929688,91048
132.27000427246094,132.27999877929688,132.19000244140625,132.19000244140625,132.19000244140625,78555
132.22000122070312,132.25999450683594,132.07000732421875,132.24879455566406,132.24879455566406,174519
132.25030517578125,132.3000030517578,132.17999267578125,132.2550048828125,132.2550048828125,79560
132.27000427246094,132.32989501953125,132.1999969482422,132.21009826660156,132.21009826660156,83602
132.1999969482422,132.22500610351562,132.07000732421875,132.17999267578125,132.17999267578125,147298
132.1999969482422,132.27000427246094,132.1300048828125,132.24000549316406,132.24000549316406,95637
132.22999572753906,132.2550048828125,132.13499450683594,132.20010375976562,132.20010375976562,116859
132.2100067138672,132.2100067138672,132.0399932861328,132.09579467773438,132.09579467773438,153482
132.09500122070312,132.1199951171875,131.97999572753906,132.0749969482422,132.0749969482422,107135
132.07989501953125,132.17999267578125,132.00999450683594,132.13999938964844,132.13999938964844,112970
132.13999938964844,132.25999450683594,132.13499450683594,132.2100067138672,132.2100067138672,116956
132.22500610351562,132.25,132.0,132.21499633789062,132.21499633789062,198479
132.21499633789062,132.2449951171875,132.1300048828125,132.13499450683594,132.13499450683594,79366
132.13999938964844,132.16000366210938,132.05999755859375,132.10499572753906,132.10499572753906,115166
132.10000610351562,132.25999450683594,132.0800018310547,132.2550048828125,132.2550048828125,82065
132.25999450683594,132.3300018310547,132.1750030517578,132.3300018310547,132.3300018310547,101997
132.33999633789062,132.44000244140625,132.3000030517578,132.36520385742188,132.36520385742188,132558
132.36000061035156,132.4022979736328,132.2550048828125,132.27000427246094,132.27000427246094,78108
132.26499938964844,132.30999755859375,132.2100067138672,132.22999572753906,132.22999572753906,82487
132.22999572753906,132.30499267578125,132.1699981689453,132.25999450683594,132.25999450683594,69317
132.25999450683594,132.30999755859375,132.22000122070312,132.2899932861328,132.2899932861328,75282
132.2899932861328,132.31109619140625,132.19500732421875,132.31109619140625,132.31109619140625,73297
132.30499267578125,132.33999633789062,132.22999572753906,132.3000030517578,132.3000030517578,88094
132.2949981689453,132.5,132.26339721679688,132.49000549316406,132.49000549316406,138092
132.4969940185547,132.5800018310547,132.47000122070312,132.5500030517578,132.5500030517578,90865
132.5500030517578,132.5850067138672,132.3800048828125,132.39010620117188,132.39010620117188,137685
132.39999389648438,132.57000732421875,132.3699951171875,132.47300720214844,132.47300720214844,158852
132.47999572753906,132.58999633789062,132.41000366210938,132.52999877929688,132.52999877929688,157704
132.52499389648438,132.55999755859375,132.42999267578125,132.44500732421875,132.44500732421875,103737
132.44000244140625,132.4774932861328,132.33999633789062,132.4696044921875,132.4696044921875,114176
132.4600067138672,132.49000549316406,132.41000366210938,132.44000244140625,132.44000244140625,113323
132.44000244140625,132.49000549316406,132.3000030517578,132.45010375976562,132.45010375976562,160501
132.4499969482422,132.49000549316406,132.38999938964844,132.48199462890625,132.48199462890625,103564
132.47999572753906,132.58999633789062,132.46499633789062,132.5749969482422,132.5749969482422,157398
132.57000732421875,132.5749969482422,132.4499969482422,132.52000427246094,132.52000427246094,160923
132.52499389648438,132.57000732421875,132.39999389648438,132.4550018310547,132.4550018310547,166124
132.4550018310547,132.4550018310547,132.35499572753906,132.36000061035156,132.36000061035156,198812
132.35499572753906,132.35499572753906,132.25,132.30499267578125,132.30499267578125,241698
132.3000030517578,132.32000732421875,132.22999572753906,132.26499938964844,132.26499938964844,154922
132.27000427246094,132.31500244140625,132.1999969482422,132.26499938964844,132.26499938964844,284548
132.27000427246094,132.2899932861328,132.1699981689453,132.21499633789062,132.21499633789062,261097
132.22000122070312,132.27499389648438,132.07000732421875,132.0800018310547,132.0800018310547,596225
132.0749969482422,132.22000122070312,132.02999877929688,132.08999633789062,132.08999633789062,1206594
134.25,134.8800048828125,134.24000549316406,134.61000061035156,134.61000061035156,2358258
134.60000610351562,134.8300018310547,134.27000427246094,134.48500061035156,134.48500061035156,783765
134.49000549316406,134.72000122070312,134.13499450683594,134.5478057861328,134.5478057861328,415981
134.55999755859375,134.6699981689453,134.3000030517578,134.3300018310547,134.3300018310547,638008
134.3000030517578,134.61000061035156,134.22999572753906,134.49000549316406,134.49000549316406,692861
134.47999572753906,134.9582977294922,134.44000244140625,134.89999389648438,134.89999389648438,562666
134.88999938964844,135.38999938964844,134.88999938964844,135.38999938964844,135.38999938964844,726585
135.39500427246094,135.6999969482422,135.13999938964844,135.16000366210938,135.16000366210938,502804
135.1649932861328,135.20989990234375,134.8699951171875,135.0449981689453,135.0449981689453,319265
135.0449981689453,135.1999969482422,134.9600067138672,135.02999877929688,135.02999877929688,422811
135.02999877929688,135.0800018310547,134.69000244140625,134.8000030517578,134.8000030517578,280699
134.8000030517578,135.10000610351562,134.76499938964844,135.05999755859375,135.05999755859375,228235
135.07000732421875,135.1898956298828,134.85000610351562,135.1898956298828,135.1898956298828,197986
135.18499755859375,135.19740295410156,134.73989868164062,134.8000030517578,134.8000030517578,244281
134.8000030517578,134.8300018310547,134.44000244140625,134.6490020751953,134.6490020751953,271088
134.64500427246094,134.8699951171875,134.63999938964844,134.82000732421875,134.82000732421875,244430
134.8175048828125,134.8300018310547,134.6300048828125,134.71499633789062,134.71499633789062,221225
134.7100067138672,134.71180725097656,134.2899932861328,134.3300018310547,134.3300018310547,281820
134.3300018310547,134.47000122070312,134.2126007080078,134.25,134.25,276090
134.2449951171875,134.3488006591797,134.125,134.31590270996094,134.31590270996094,202141
134.32000732421875,134.4949951171875,134.22999572753906,134.4949951171875,134.4949951171875,255518
134.49000549316406,134.56500244140625,134.16000366210938,134.1699981689453,134.1699981689453,375715
134.1699981689453,134.2100067138672,134.02999877929688,134.02999877929688,134.02999877929688,269356
134.02000427246094,134.0800018310547,133.97999572753906,134.0399932861328,134.0399932861328,413911
134.0449981689453,134.19500732421875,134.0,134.1300048828125,134.1300048828125,394136
134.1300048828125,134.3000030517578,134.1199951171875,134.24000549316406,134.24000549316406,181941
134.2449951171875,134.42999267578125,134.1627960205078,134.38499450683594,134.38499450683594,208816
134.38999938964844,134.4499969482422,134.1999969482422,134.3000030517578,134.3000030517578,207206
134.2949981689453,134.2949981689453,134.07000732421875,134.11000061035156,134.11000061035156,119419
134.10499572753906,134.14999389648438,133.9600067138672,134.11000061035156,134.11000061035156,166561
134.1199951171875,134.36500549316406,134.11070251464844,134.24000549316406,134.24000549316406,235110
134.23989868164062,134.24000549316406,134.02999877929688,134.10000610351562,134.10000610351562,283185
134.10000610351562,134.1199951171875,133.97500610351562,134.02999877929688,134.02999877929688,165957
134.02000427246094,134.13499450683594,134.00999450683594,134.0500030517578,134.0500030517578,111094
134.0500030517578,134.10000610351562,133.99000549316406,134.0500030517578,134.0500030517578,109147
134.0500030517578,134.13499450683594,133.97999572753906,134.0449981689453,134.0449981689453,148972
134.0500030517578,134.3300018310547,134.02499389648438,134.3000030517578,134.3000030517578,272627
134.3000030517578,134.43499755859375,134.25999450683594,134.43499755859375,134.43499755859375,638028
134.42999267578125,134.47000122070312,134.32000732421875,134.38999938964844,134.38999938964844,142944
134.39999389648438,134.52999877929688,134.36000061035156,134.5,134.5,132071
134.4949951171875,134.5299072265625,134.38999938964844,134.5299072265625,134.5299072265625,128075
134.5222930908203,134.67999267578125,134.52000427246094,134.67999267578125,134.67999267578125,132355
134.6999969482422,134.80499267578125,134.6750030517578,134.76499938964844,134.76499938964844,156425
134.76119995117188,134.85000610351562,134.6699981689453,134.67999267578125,134.67999267578125,149424
134.69000244140625,134.77999877929688,134.61000061035156,134.74000549316406,134.74000549316406,126123
134.74000549316406,134.83999633789062,134.72999572753906,134.77999877929688,134.77999877929688,96572
134.77499389648438,134.77999877929688,134.6699981689453,134.77000427246094,134.77000427246094,118351
134.77499389648438,134.9199981689453,134.72000122070312,134.8800048828125,134.8800048828125,154461
134.8800048828125,135.02999877929688,134.8800048828125,134.9001007080078,134.9001007080078,200654
134.89999389648438,134.9499969482422,134.8000030517578,134.9499969482422,134.9499969482422,138563
134.94000244140625,134.94000244140625,134.7100067138672,134.74000549316406,134.74000549316406,155879
134.7324981689453,134.9199981689453,134.72500610351562,134.88999938964844,134.88999938964844,197671
134.89999389648438,134.89999389648438,134.69000244140625,134.7050018310547,134.7050018310547,160288
134.7100067138672,134.72000122070312,134.5500030517578,134.5500030517578,134.5500030517578,232159
134.5500030517578,134.5500030517578,134.35000610351562,134.4199981689453,134.4199981689453,175358
134.42599487304688,134.52000427246094,134.29010009765625,134.3616943359375,134.3616943359375,209628
134.3699951171875,134.44000244140625,134.2899932861328,134.33999633789062,134.33999633789062,390394
134.34500122070312,134.4499969482422,134.28500366210938,134.43499755859375,134.43499755859375,141043
134.43499755859375,134.47000122070312,134.3800048828125,134.46499633789062,134.46499633789062,152522
134.4698944091797,134.61000061035156,134.4409942626953,134.5749969482422,134.5749969482422,139695
134.5709991455078,134.7100067138672,134.57000732421875,134.63999938964844,134.63999938964844,192125
134.64500427246094,134.74000549316406,134.61500549316406,134.69000244140625,134.69000244140625,155539
134.67999267578125,134.7899932861328,134.67990112304688,134.74000549316406,134.74000549316406,167141
134.74000549316406,134.8000030517578,134.63999938964844,134.64500427246094,134.64500427246094,168837
134.64999389648438,134.82989501953125,134.64999389648438,134.8000030517578,134.8000030517578,251332
134.8000030517578,134.88499450683594,134.77499389648438,134.80499267578125,134.80499267578125,900884
134.8000030517578,134.8300018310547,134.67999267578125,134.75,134.75,212900
134.75999450683594,134.77000427246094,134.62330627441406,134.63499450683594,134.63499450683594,239512
134.63499450683594,134.72500610351562,134.597900390625,134.62989807128906,134.62989807128906,266241
134.62010192871094,134.77000427246094,134.61500549316406,134.72999572753906,134.72999572753906,324624
134.7299041748047,134.7480926513672,134.4600067138672,134.47999572753906,134.47999572753906,308736
134.47500610351562,134.63999938964844,134.3699951171875,134.60499572753906,134.60499572753906,340189
134.61000061035156,134.66000366210938,134.4199981689453,134.42999267578125,134.42999267578125,364462
134.4199981689453,134.49000549316406,134.3699951171875,134.38999938964844,134.38999938964844,379978
134.3800048828125,134.47000122070312,134.2100067138672,134.22999572753906,134.22999572753906,510852
134.2368927001953,134.34500122070312,134.11000061035156,134.11500549316406,134.11500549316406,559073
134.11000061035156,134.11000061035156,133.52000427246094,133.52999877929688,133.52999877929688,1308294
133.5399932861328,133.75,133.32000732421875,133.6300048828125,133.6300048828125,2544575
134.8699951171875,135.02999877929688,133.97000122070312,134.25,134.25,1609162
134.25,134.52000427246094,133.77000427246094,133.7899932861328,133.7899932861328,457626
133.77000427246094,133.9600067138672,133.68499755859375,133.80999755859375,133.80999755859375,331761
133.80999755859375,134.27999877929688,133.73570251464844,134.19000244140625,134.19000244140625,359423
134.19500732421875,134.27000427246094,134.02999877929688,134.1699981689453,134.1699981689453,334010
134.16000366210938,134.1824951171875,134.0,134.02999877929688,134.02999877929688,247530
134.02000427246094,134.09609985351562,133.88999938964844,133.99000549316406,133.99000549316406,264810
133.99000549316406,134.0399932861328,133.8300018310547,133.91000366210938,133.91000366210938,263196
133.89999389648438,134.0,133.77000427246094,133.8000030517578,133.8000030517578,200954
133.80490112304688,134.0399932861328,133.75,134.02999877929688,134.02999877929688,246333
134.02999877929688,134.3300018310547,134.01499938964844,134.18319702148438,134.18319702148438,348791
134.17999267578125,134.32000732421875,134.05999755859375,134.07000732421875,134.07000732421875,215297
134.07000732421875,134.1649932861328,133.75,133.8350067138672,133.8350067138672,292773
133.83999633789062,133.90499877929688,133.69000244140625,133.72999572753906,133.72999572753906,299936
133.73500061035156,134.02999877929688,133.70379638671875,134.02499389648438,134.02499389648438,328904
134.02999877929688,134.19000244140625,134.02499389648438,134.16029357910156,134.16029357910156,331203
134.16000366210938,134.375,134.14999389648438,134.17149353027344,134.17149353027344,315530
134.1699981689453,134.22970581054688,134.03500366210938,134.1179962158203,134.1179962158203,159092
134.1199951171875,134.22999572753906,133.9521942138672,133.97000122070312,133.97000122070312,207092
133.97000122070312,134.13999938964844,133.8699951171875,134.10000610351562,134.10000610351562,200922
134.11000061035156,134.17999267578125,134.00430297851562,134.11000061035156,134.11000061035156,190554
134.1199951171875,134.3800048828125,134.05999755859375,134.3800048828125,134.3800048828125,220492
134.37969970703125,134.52999877929688,134.33999633789062,134.49000549316406,134.49000549316406,229572
134.4949951171875,134.52000427246094,134.3800048828125,134.42999267578125,134.42999267578125,295076
134.4250030517578,134.55999755859375,134.36000061035156,134.53500366210938,134.53500366210938,218948
134.52000427246094,134.52999877929688,134.24000549316406,134.3800048828125,134.3800048828125,182523
134.3800048828125,134.39999389648438,134.0800018310547,134.16000366210938,134.16000366210938,176439
134.1699981689453,134.3249969482422,134.16000366210938,134.2550048828125,134.2550048828125,237646
134.2550048828125,134.25999450683594,133.94000244140625,133.94000244140625,133.94000244140625,219075
133.94000244140625,134.05999755859375,133.93499755859375,134.0399932861328,134.0399932861328,103181
134.0500030517578,134.08999633789062,133.9700927734375,133.97500610351562,133.97500610351562,171494
133.97999572753906,134.27999877929688,133.97999572753906,134.11000061035156,134.11000061035156,183282
134.10000610351562,134.15499877929688,134.02479553222656,134.1300048828125,134.1300048828125,110057
134.13999938964844,134.1699981689453,134.0399932861328,134.08999633789062,134.08999633789062,104009
134.10499572753906,134.2449951171875,134.05999755859375,134.1501007080078,134.1501007080078,114255
134.14999389648438,134.27000427246094,134.1199951171875,134.21499633789062,134.21499633789062,141961
134.22000122070312,134.22000122070312,134.02999877929688,134.13999938964844,134.13999938964844,113035
134.13999938964844,134.16000366210938,134.0,134.16000366210938,134.16000366210938,136591
134.13499450683594,134.1685028076172,133.99000549316406,134.1199951171875,134.1199951171875,167929
134.1199951171875,134.27000427246094,134.0500030517578,134.25999450683594,134.25999450683594,106675
134.26499938964844,134.26499938964844,134.13999938964844,134.2050018310547,134.2050018310547,102505
134.2100067138672,134.22000122070312,133.91000366210938,133.9700927734375,133.9700927734375,123128
133.97000122070312,134.02000427246094,133.8699951171875,134.02000427246094,134.02000427246094,210036
134.02000427246094,134.02000427246094,133.75,133.77999877929688,133.77999877929688,155428
133.7899932861328,133.83999633789062,133.57000732421875,133.67999267578125,133.67999267578125,193105
133.67999267578125,133.82000732421875,133.61000061035156,133.82000732421875,133.82000732421875,175949
133.82000732421875,134.09500122070312,133.80499267578125,134.08999633789062,134.08999633789062,134223
134.08880615234375,134.16000366210938,134.0500030517578,134.15499877929688,134.15499877929688,164348
134.15499877929688,134.33999633789062,134.0850067138672,134.33709716796875,134.33709716796875,135437
134.3350067138672,134.3679962158203,134.1999969482422,134.25999450683594,134.25999450683594,367780
134.25999450683594,134.35499572753906,134.2550048828125,134.32000732421875,134.32000732421875,110620
134.3300018310547,134.38499450683594,134.30499267578125,134.3582000732422,134.3582000732422,84422
134.36000061035156,134.52000427246094,134.36000061035156,134.4600067138672,134.4600067138672,203463
134.46499633789062,134.50999450683594,134.35000610351562,134.47500610351562,134.47500610351562,116066
134.47999572753906,134.60000610351562,134.4199981689453,134.50999450683594,134.50999450683594,144614
134.52000427246094,134.60499572753906,134.50160217285156,134.51499938964844,134.51499938964844,96634
134.52000427246094,134.60499572753906,134.50999450683594,134.50999450683594,134.50999450683594,95057
134.50999450683594,134.5399932861328,134.33999633789062,134.3699951171875,134.3699951171875,99447
134.3699951171875,134.49000549316406,134.25999450683594,134.4149932861328,134.4149932861328,118772
134.42759704589844,134.6300048828125,134.41000366210938,134.6300048828125,134.6300048828125,91991
134.6300048828125,134.64999389648438,134.50999450683594,134.52000427246094,134.52000427246094,114929
134.50999450683594,134.5749969482422,134.47000122070312,134.57000732421875,134.57000732421875,105404
134.55999755859375,134.55999755859375,134.375,134.4149932861328,134.4149932861328,121171
134.42999267578125,134.4600067138672,134.33999633789062,134.35000610351562,134.35000610351562,85012
134.35989379882812,134.5,134.35499572753906,134.44000244140625,134.44000244140625,118220
134.44500732421875,134.57000732421875,134.43499755859375,134.4949951171875,134.4949951171875,121450
134.5,134.51499938964844,134.43499755859375,134.4550018310547,134.4550018310547,116803
134.4550018310547,134.4947052001953,134.33999633789062,134.33999633789062,134.33999633789062,147820
134.3300018310547,134.4199981689453,134.3000030517578,134.3800048828125,134.3800048828125,138137
134.3699951171875,134.4499969482422,134.32000732421875,134.4199981689453,134.4199981689453,102340
134.4199981689453,134.50999450683594,134.35000610351562,134.36500549316406,134.36500549316406,152316
134.3699951171875,134.5500030517578,134.2949981689453,134.5449981689453,134.5449981689453,174311
134.5449981689453,134.5749969482422,134.48500061035156,134.5574951171875,134.5574951171875,205854
134.55499267578125,134.6999969482422,134.5500030517578,134.6750030517578,134.6750030517578,280750
134.6699981689453,134.72999572753906,134.66000366210938,134.6699981689453,134.6699981689453,248061
134.6699981689453,134.6999969482422,134.52999877929688,134.5500030517578,134.5500030517578,326443
134.55999755859375,134.80999755859375,134.5,134.52499389648438,134.52499389648438,559949
134.52499389648438,134.75999450683594,134.44000244140625,134.69000244140625,134.69000244140625,1542732
135.19000244140625,135.52000427246094,134.4199981689453,134.60000610351562,134.60000610351562,1521517
134.58999633789062,135.3000030517578,134.32000732421875,135.02499389648438,135.02499389648438,690474
135.02000427246094,135.14999389648438,134.97000122070312,135.05999755859375,135.05999755859375,446107
135.0500030517578,135.11000061035156,134.89999389648438,135.02000427246094,135.02000427246094,728472
135.02000427246094,135.9499969482422,134.85000610351562,135.94500732421875,135.94500732421875,751370
135.93499755859375,136.19000244140625,135.83999633789062,135.9499969482422,135.9499969482422,539615
135.9499969482422,136.19000244140625,135.91000366210938,136.17990112304688,136.17990112304688,516270
136.17999267578125,136.60000610351562,136.08999633789062,136.5800018310547,136.5800018310547,569500
136.58599853515625,136.83999633789062,136.4250030517578,136.6699981689453,136.6699981689453,576770
136.66029357910156,136.8199005126953,136.35000610351562,136.49000549316406,136.49000549316406,507111
136.4949951171875,136.9600067138672,136.4600067138672,136.87750244140625,136.87750244140625,473655
136.8800048828125,137.01499938964844,136.6999969482422,136.97000122070312,136.97000122070312,562175
137.0,137.2198944091797,136.52999877929688,136.55999755859375,136.55999755859375,426540
136.5800018310547,136.60020446777344,136.27000427246094,136.43499755859375,136.43499755859375,413309
136.44000244140625,136.5399932861328,136.19000244140625,136.35000610351562,136.35000610351562,367216
136.38499450683594,136.6999969482422,136.3800048828125,136.64999389648438,136.64999389648438,348626
136.63999938964844,136.72999572753906,136.2899932861328,136.2949981689453,136.2949981689453,355023
136.3000030517578,136.41000366210938,136.1300048828125,136.19000244140625,136.19000244140625,284821
136.19610595703125,136.19610595703125,135.9600067138672,136.05999755859375,136.05999755859375,216868
136.05999755859375,136.15499877929688,135.9250030517578,136.00999450683594,136.00999450683594,262309
136.0050048828125,136.19810485839844,135.77000427246094,136.19000244140625,136.19000244140625,343523
136.19500732421875,136.2550048828125,135.9600067138672,136.1999969482422,136.1999969482422,237739
136.21499633789062,136.25,136.00999450683594,136.0449981689453,136.0449981689453,189373
136.05999755859375,136.125,135.9304962158203,136.02499389648438,136.02499389648438,160574
136.02999877929688,136.21499633789062,135.99000549316406,136.14999389648438,136.14999389648438,185020
136.13499450683594,136.14999389648438,135.94000244140625,135.98570251464844,135.98570251464844,286820
135.99000549316406,136.19700622558594,135.97500610351562,136.19500732421875,136.19500732421875,159408
136.1999969482422,136.3699951171875,136.0500030517578,136.125,136.125,306909
136.16000366210938,136.47999572753906,136.11500549316406,136.40499877929688,136.40499877929688,261127
136.40499877929688,136.5399932861328,136.3800048828125,136.47500610351562,136.47500610351562,154328
136.49000549316406,136.6199951171875,136.42999267578125,136.52999877929688,136.52999877929688,213478
136.52999877929688,136.6300048828125,136.4499969482422,136.60000610351562,136.60000610351562,229354
136.60000610351562,136.63999938964844,136.50999450683594,136.60000610351562,136.60000610351562,153776
136.5800018310547,136.62989807128906,136.50999450683594,136.55999755859375,136.55999755859375,128983
136.55999755859375,136.55999755859375,136.41000366210938,136.4499969482422,136.4499969482422,180785
136.44000244140625,136.72000122070312,136.4199981689453,136.7017059326172,136.7017059326172,145080
136.7050018310547,136.72000122070312,136.5399932861328,136.63470458984375,136.63470458984375,137626
136.625,136.77000427246094,136.5749969482422,136.72000122070312,136.72000122070312,131636
136.72000122070312,136.90499877929688,136.72000122070312,136.7899932861328,136.7899932861328,169611
136.7949981689453,136.89999389648438,136.77999877929688,136.85499572753906,136.85499572753906,222292
136.85499572753906,136.88999938964844,136.6999969482422,136.75999450683594,136.75999450683594,152891
136.76019287109375,136.82839965820312,136.72999572753906,136.82000732421875,136.82000732421875,110405
136.82000732421875,136.8699951171875,136.72999572753906,136.75,136.75,129745
136.74000549316406,136.80999755859375,136.49000549316406,136.51499938964844,136.51499938964844,129431
136.50999450683594,136.51010131835938,136.3699951171875,136.44000244140625,136.44000244140625,131173
136.42999267578125,136.52999877929688,136.38999938964844,136.52000427246094,136.52000427246094,124992
136.50999450683594,136.50999450683594,136.2949981689453,136.3800048828125,136.3800048828125,116056
136.3800048828125,136.6199951171875,136.3800048828125,136.6199951171875,136.6199951171875,150253
136.625,136.66000366210938,136.38999938964844,136.4346923828125,136.4346923828125,101698
136.4199981689453,136.6699981689453,136.41000366210938,136.52499389648438,136.52499389648438,380234
136.52999877929688,136.6699981689453,136.46969604492188,136.55999755859375,136.55999755859375,113828
136.55999755859375,136.60000610351562,136.44000244140625,136.54800415039062,136.54800415039062,152854
136.5399932861328,136.88999938964844,136.5399932861328,136.86000061035156,136.86000061035156,125947
136.85499572753906,136.88999938964844,136.72000122070312,136.7602996826172,136.7602996826172,104839
136.76499938964844,136.79449462890625,136.64999389648438,136.6999969482422,136.6999969482422,106352
136.7050018310547,136.83999633789062,136.63400268554688,136.7899932861328,136.7899932861328,149152
136.77999877929688,136.80999755859375,136.69500732421875,136.80189514160156,136.80189514160156,162184
136.8000030517578,137.0200958251953,136.72000122070312,137.02000427246094,137.02000427246094,203173
137.02000427246094,137.0449981689453,136.91009521484375,136.94500732421875,136.94500732421875,178934
136.94000244140625,136.94000244140625,136.77000427246094,136.773193359375,136.773193359375,121659
136.77000427246094,136.86000061035156,136.7519073486328,136.8000030517578,136.8000030517578,139435
136.8000030517578,136.97000122070312,136.7790069580078,136.9499969482422,136.9499969482422,163978
136.9600067138672,137.0,136.8800048828125,136.9600067138672,136.9600067138672,116144
136.96499633789062,137.02999877929688,136.8800048828125,136.9499969482422,136.9499969482422,143401
136.9600067138672,136.97000122070312,136.67999267578125,136.69000244140625,136.69000244140625,180585
136.6999969482422,136.85000610351562,136.69500732421875,136.8000030517578,136.8000030517578,151061
136.7899932861328,136.82000732421875,136.6699981689453,136.6699981689453,136.6699981689453,113607
136.6699981689453,136.74000549316406,136.61500549316406,136.7050018310547,136.7050018310547,129851
136.7050018310547,136.8000030517578,136.6999969482422,136.77999877929688,136.77999877929688,186815
136.7899932861328,136.86500549316406,136.6999969482422,136.77000427246094,136.77000427246094,183239
136.77430725097656,136.8000030517578,136.6199951171875,136.6699981689453,136.6699981689453,226137
136.67999267578125,136.77999877929688,136.63009643554688,136.73500061035156,136.73500061035156,302678
136.73500061035156,136.82000732421875,136.6199951171875,136.77000427246094,136.77000427246094,331304
136.75999450683594,136.9199981689453,136.68499755859375,136.89999389648438,136.89999389648438,323319
136.89999389648438,136.92739868164062,136.6300048828125,136.80999755859375,136.80999755859375,410943
136.81500244140625,136.9145050048828,136.72000122070312,136.83999633789062,136.83999633789062,468536
136.8300018310547,136.8800048828125,136.67999267578125,136.72999572753906,136.72999572753906,636693
136.72999572753906,136.99000549316406,136.7100067138672,136.9600067138672,136.9600067138672,1143168
136.0,136.0,135.1999969482422,135.7899932861328,135.7899932861328,3699092
135.77999877929688,135.77999877929688,135.25999450683594,135.30499267578125,135.30499267578125,699580
135.30499267578125,135.52999877929688,135.14999389648438,135.47000122070312,135.47000122070312,770708
135.47000122070312,135.77000427246094,135.44000244140625,135.6199951171875,135.6199951171875,530459
135.60499572753906,136.05999755859375,135.5749969482422,135.80999755859375,135.80999755859375,431891
135.80999755859375,135.83999633789062,135.42999267578125,135.5500030517578,135.5500030517578,339108
135.5399932861328,135.6199951171875,135.30999755859375,135.4550018310547,135.4550018310547,443016
135.45750427246094,135.4748992919922,135.25,135.27000427246094,135.27000427246094,599169
135.27499389648438,135.30999755859375,134.79490661621094,134.92999267578125,134.92999267578125,562010
134.93499755859375,135.30999755859375,134.90499877929688,135.0749969482422,135.0749969482422,472983
135.0800018310547,135.36990356445312,135.0749969482422,135.27000427246094,135.27000427246094,357040
135.27000427246094,135.30999755859375,135.0500030517578,135.11000061035156,135.11000061035156,317784
135.10000610351562,135.13999938964844,134.5800018310547,134.61000061035156,134.61000061035156,445051
134.60499572753906,134.7100067138672,134.52999877929688,134.5449981689453,134.5449981689453,469507
134.5500030517578,134.6300048828125,134.2949981689453,134.38999938964844,134.38999938964844,569925
134.40499877929688,134.4199981689453,134.05999755859375,134.29409790039062,134.29409790039062,575605
134.2899932861328,134.47999572753906,134.2100067138672,134.44500732421875,134.44500732421875,535814
134.4499969482422,134.4600067138672,134.22000122070312,134.27859497070312,134.27859497070312,375472
134.27499389648438,134.33999633789062,133.8300018310547,133.96499633789062,133.96499633789062,513357
133.9600067138672,134.02000427246094,133.67999267578125,133.88499450683594,133.88499450683594,527006
133.88499450683594,133.9499969482422,133.64999389648438,133.75999450683594,133.75999450683594,485477
133.76800537109375,134.07000732421875,133.69000244140625,133.9149932861328,133.9149932861328,464190
133.9199981689453,134.11990356445312,133.89999389648438,134.0399932861328,134.0399932861328,367988
134.0399932861328,134.3350067138672,133.89999389648438,134.3000030517578,134.3000030517578,317798
134.30499267578125,134.3350067138672,134.10000610351562,134.22999572753906,134.22999572753906,280819
134.22999572753906,134.24000549316406,133.9320068359375,134.0,134.0,292385
134.0,134.14999389648438,133.9199981689453,134.10000610351562,134.10000610351562,240468
134.09620666503906,134.22000122070312,134.06500244140625,134.16000366210938,134.16000366210938,218774
134.1649932861328,134.1699981689453,134.02999877929688,134.0399932861328,134.0399932861328,196660
134.0399932861328,134.1999969482422,134.02499389648438,134.19000244140625,134.19000244140625,216767
134.19000244140625,134.1999053955078,134.10000610351562,134.1699981689453,134.1699981689453,205652
134.16000366210938,134.34500122070312,134.1199951171875,134.19000244140625,134.19000244140625,286447
134.1999969482422,134.3800048828125,134.125,134.35989379882812,134.35989379882812,275983
134.35499572753906,134.39999389648438,134.125,134.16000366210938,134.16000366210938,329248
134.16000366210938,134.1699981689453,133.9550018310547,133.97999572753906,133.97999572753906,280799
